net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_10595_,2040,-1,1,9.647161474074344e-15,0.11587248742580414,0.2792902886867523,26.178054809570312
_10596_,52960,-1,3,1.8074034768291412e-14,5.1971351355314255,3.9188987244851887,112.81129550933838
_10597_,22830,-1,1,7.579208460384117e-15,2.5926706790924072,2.485525907482952,39.131858825683594
_10598_,24720,-1,1,6.4937747019933045e-15,1.7329509258270264,2.2838232535868883,54.032196044921875
_10599_,8260,-1,2,1.0714947301009112e-14,0.6030160486698151,0.9889312828890979,45.56966972351074
_10601_,6540,-1,1,3.876012602240311e-15,1.0190098285675049,0.38000200036913157,31.934528350830078
_10602_,4360,-1,1,9.98753065250017e-15,0.32372692227363586,0.5998038286343217,28.772232055664062
_10604_,5840,-1,1,1.0162123624687068e-14,0.5299595594406128,0.6391631998121738,31.091819763183594
_10605_,306250,-1,7,8.569549556731657e-14,28.858215674757957,29.27529230195796,405.44868516921997
_10606_,38480,-1,2,1.7114683558165297e-14,3.021197721362114,4.348489393480122,83.26330375671387
_10607_,17160,-1,2,1.249560876184731e-14,1.2820146009325981,1.8035937836393714,56.520676612854004
_10608_,22480,-1,3,1.4745842418753714e-14,2.3365547880530357,0.6842862875200808,76.16061115264893
_10609_,34460,-1,4,1.6874139753672232e-14,4.2825316824018955,1.6446070712991059,102.0108232498169
_10610_,2620,-1,1,1.6805233623413095e-14,0.17710591852664948,0.36412697471678257,27.040802001953125
_10611_,2380,-1,1,1.8570577340433145e-14,0.13724268972873688,0.3233330249786377,26.593305587768555
_10612_,6180,-1,1,1.694814502227384e-14,0.8615542054176331,0.33159320801496506,31.338279724121094
_10613_,530460,-1,6,1.3210840841409999e-13,49.09381749480963,54.001597731839865,659.6037839949131
_10614_,17600,-1,1,6.375492480139872e-15,1.68129301071167,2.2481994518311694,45.86952590942383
_10615_,10600,-1,1,4.4717537439338366e-15,0.9075095057487488,1.0342451136093587,37.7596549987793
_10616_,13960,-1,1,5.359501023863809e-15,1.4269747734069824,1.4715270106680691,40.49009323120117
_10617_,16480,-1,1,6.751730539266603e-15,1.9879374504089355,2.268793318653479,35.676368713378906
_10618_,17380,-1,2,8.223188975456722e-15,1.2448710948228836,2.054317156318575,58.009334564208984
_10619_,3900,-1,1,2.955091276931124e-15,0.30689606070518494,0.33319513499736786,28.555213928222656
_10620_,10060,-1,1,4.5110090623578635e-15,1.193261742591858,0.9537466452457011,36.043548583984375
_10621_,9460,-1,1,4.4709473685680505e-15,0.9259247779846191,1.0440224297344685,36.19760513305664
_10622_,50400,-1,2,1.540805785911481e-14,6.572825141251087,3.755234855460003,97.4785680770874
_10623_,8060,-1,1,4.029080773171583e-15,0.7864847183227539,0.7155964653939009,33.684837341308594
_10624_,16960,-1,1,5.7057121885268486e-15,2.3614187240600586,0.8382911225780845,45.22469711303711
_10625_,34615,-1,2,1.2818565483976429e-14,5.733003854751587,1.8745636485982686,51.262423515319824
_10626_,19305,-1,1,6.006277171178827e-15,1.689211368560791,1.8200643886812031,47.587093353271484
_10627_,3540,-1,1,3.2877583847675668e-15,0.27237409353256226,0.5483846701681614,28.150009155273438
_10628_,10980,-1,1,4.225039304420024e-15,1.2976728677749634,1.376368685043417,31.026668548583984
_10629_,9675,-1,1,4.453962663909707e-15,1.1304001808166504,0.8265624735504389,36.09040451049805
_10630_,23830,-1,1,6.7140341849819974e-15,2.228032350540161,2.0189938638650347,53.41758346557617
_10631_,9760,-1,1,3.571272170674843e-15,1.0078272819519043,0.9394439414609224,36.5699577331543
_10632_,14100,-1,2,8.30941354135542e-15,1.9590427577495575,1.310371302999556,53.151262283325195
_10633_,3520,-1,1,5.5573899431990426e-15,0.40151143074035645,0.2968780193477869,28.310670852661133
_10634_,9620,-1,1,3.836280827783454e-15,0.7400723099708557,0.6402084454894066,35.823333740234375
_10635_,4340,-1,1,3.5458078191815366e-15,0.5323432683944702,0.5224637631326914,29.11986541748047
_10636_,12320,-1,1,4.99126488498979e-15,1.4154573678970337,1.0708072558045387,38.81562042236328
_10637_,5500,-1,1,3.854074448906425e-15,0.5092763304710388,0.7947987392544746,30.67656707763672
_10638_,3680,-1,1,3.314918284463039e-15,0.18818962574005127,0.5887284125201404,27.78359031677246
_10639_,1840,-1,1,3.1385774597894817e-15,0.28701236844062805,0.1905657723546028,25.565176010131836
_10640_,5220,-1,1,5.538149589802161e-15,0.5698181390762329,0.3853316679596901,30.223466873168945
_10641_,2180,-1,1,2.8844766812173746e-15,0.38864779472351074,0.04982874100096524,26.14389419555664
_10642_,9420,-1,1,4.358338996911801e-15,1.0181150436401367,0.8102227755589411,35.69502639770508
_10643_,4880,-1,1,3.406192860793268e-15,0.4320589601993561,0.5131342504173517,29.808216094970703
_10644_,5560,-1,1,3.562575683405383e-15,0.524929404258728,0.5426451750099659,30.80218505859375
_10645_,3420,-1,1,5.376580596212245e-15,0.38883569836616516,0.37974342750385404,28.1794490814209
_10646_,16060,-1,1,7.799708077213356e-15,1.812739610671997,1.2959674794692546,44.57120895385742
_10647_,18880,-1,1,6.317062453372376e-15,2.5378832817077637,1.2411826918832958,47.38393783569336
_10648_,7700,-1,1,6.201582640024935e-15,0.575710117816925,0.932873229496181,32.799137115478516
_10649_,7340,-1,1,3.9563994170665334e-15,0.8512699007987976,0.578129761852324,30.916072845458984
_10650_,7740,-1,1,3.954911603694681e-15,0.6296947002410889,0.8192173531278968,33.27238845825195
_10651_,3300,-1,1,5.490112657297475e-15,0.26127761602401733,0.460833759047091,27.871305465698242
_10652_,26320,-1,1,9.443231515759293e-15,2.347501516342163,2.4577300855889916,56.135372161865234
_10653_,5840,-1,1,3.444415646054592e-15,0.6676879525184631,0.27972796093672514,30.97630500793457
_10654_,7640,-1,1,4.010801802169835e-15,0.6926326751708984,0.8511691596359015,33.46809387207031
_10655_,6760,-1,1,2.8585794958880216e-15,1.061646580696106,0.24593368219211698,32.03223419189453
_10656_,1620,-1,1,2.8461550048594587e-15,0.12638238072395325,0.22277223924174905,25.637516021728516
_10657_,4420,-1,1,3.3257302365182666e-15,0.29313597083091736,0.565594395622611,29.084819793701172
_10658_,17860,-1,1,5.485749590586168e-15,2.2575559616088867,1.6041910611093044,46.59660720825195
_10659_,38560,-1,1,1.4312041271081002e-14,3.4655330181121826,6.178503456525505,40.07976531982422
_10660_,41480,-1,1,1.6441305917625285e-14,4.9770530462265015,4.127248578472063,66.8297176361084
_10662_,2720,-1,1,9.563393303722682e-15,0.219378262758255,0.19401396508328617,27.00855827331543
_10663_,33640,-1,1,1.483436922020305e-14,2.165082633495331,2.9592887461185455,65.35260391235352
_10664_,439440,-1,4,9.63027875218285e-14,39.30873715877533,39.900058247265406,538.8627381324768
_10665_,2500,-1,1,2.921684721007888e-15,0.3390846848487854,0.1586005564313382,26.901451110839844
_10666_,2640,-1,1,5.330758654864629e-15,0.18712377548217773,0.43663446232676506,26.698497772216797
_10667_,52860,-1,3,2.1075440112712507e-14,5.869739331305027,4.057697529788129,112.89511966705322
_10668_,13620,-1,1,4.788544913239892e-15,1.2273317575454712,1.0602128971368074,40.611812591552734
_10669_,16300,-1,1,1.2256426139300482e-14,1.1538171768188477,1.87560829333961,44.32661056518555
_10670_,19600,-1,3,2.6970376073524177e-14,1.7261315286159515,1.945243435446173,71.89373683929443
_10671_,3220,-1,1,3.1426953104625585e-15,0.3049192428588867,0.3607747405767441,27.228986740112305
_10672_,2840,-1,1,9.609747181761174e-15,0.2846803069114685,0.2610667869448662,27.316701889038086
_10673_,2500,-1,1,9.53084775679033e-15,0.2692500054836273,0.26859954185783863,26.901451110839844
_10674_,429470,-1,7,1.135125793274433e-13,43.23210080340505,40.472477311544935,404.1210458278656
_10675_,15000,-1,1,7.742513024482957e-15,1.8728621006011963,1.2586513431742787,43.504180908203125
_10676_,27880,-1,1,9.834040659161165e-15,1.4851609468460083,3.6088815070688725,57.737220764160156
_10677_,13060,-1,3,2.447567092034829e-14,1.0903685986995697,1.463300310075283,63.66580820083618
_10678_,22580,-1,2,2.4349464705273292e-14,1.812890961766243,1.9485740727977827,63.547940254211426
_10679_,20320,-1,2,1.7258113341189762e-14,2.2025742530822754,1.5325335203669965,60.47634506225586
_10680_,39660,-1,1,9.664080110162801e-15,4.11411452293396,3.640957893570885,71.05033683776855
_10681_,5460,-1,1,3.573547301171168e-15,0.6322595477104187,0.4502875655889511,30.50217056274414
_10682_,19440,-1,1,5.758169362466781e-15,1.363512635231018,1.889656730927527,47.579368591308594
_10683_,10950,-1,1,4.1373476774566806e-15,0.840126097202301,1.4532224603462964,37.32607650756836
_10684_,39660,-1,1,1.0243088115983318e-14,4.200543284416199,3.504545104689896,72.65115737915039
_10685_,7060,-1,1,3.393998127451648e-15,0.547884464263916,0.9351145229302347,31.09227180480957
_10686_,26300,-1,1,6.769014246555327e-15,2.025008201599121,2.313011203892529,55.84656524658203
_10687_,9620,-1,1,4.263764803735543e-15,0.9335055351257324,0.8842596185859293,35.99745559692383
_10688_,23640,-1,1,7.584064500270726e-15,2.6114683151245117,2.4426043229177594,52.532955169677734
_10689_,54660,-1,1,1.1921350069762048e-14,4.797137975692749,4.663217386230826,92.83592224121094
_10690_,33500,-1,1,8.489033654084273e-15,3.5045063495635986,2.489532982930541,66.12686157226562
_10691_,2640,-1,1,2.901907772238921e-15,0.3141113817691803,0.10279572382569313,26.698497772216797
_10692_,2460,-1,1,2.9488477970769124e-15,0.15662604570388794,0.29522155970335007,26.650270462036133
_10693_,8320,-1,1,4.201900058366931e-15,0.6235688924789429,1.1113322582095861,34.135135650634766
_10694_,7620,-1,1,3.0406274168019417e-15,0.6732659339904785,0.8163616340607405,33.29650115966797
_10695_,3785,-1,1,3.2443744160003856e-15,0.2924281358718872,0.45494683645665646,28.62484359741211
_10696_,7780,-1,1,3.9743942085144774e-15,0.7439479231834412,0.7634456385858357,33.446781158447266
_10697_,8940,-1,1,3.304496391080022e-15,0.9626511931419373,0.717844788916409,35.07274627685547
_10698_,48600,-1,1,1.3872873322654487e-14,4.8934454917907715,6.393431201344356,47.32523727416992
_10699_,3200,-1,1,3.1955904004362214e-15,0.21773245930671692,0.5218584537506104,27.734756469726562
_10700_,6760,-1,1,3.855702022714574e-15,1.1445815563201904,0.17311975068878382,32.03223419189453
_10701_,7340,-1,1,3.925709719321616e-15,0.8357986807823181,0.5399116612970829,32.894981384277344
_10702_,13080,-1,1,5.134357972417722e-15,1.4257161617279053,1.1816423181444407,40.32184600830078
_10703_,9440,-1,1,4.2619288598223695e-15,1.0171375274658203,0.7387903514318168,35.680904388427734
_10704_,2860,-1,1,3.3738038031979212e-15,0.36932870745658875,0.34347596764564514,27.319503784179688
_10705_,43840,-1,1,1.0209851390166006e-14,5.267681837081909,2.4051720573334023,69.15672492980957
_10706_,24580,-1,1,9.415535232449972e-15,2.53535532951355,2.0211789733730257,54.986839294433594
_10707_,1380,-1,1,2.7600104835742755e-15,0.17551442980766296,0.10749588906764984,25.01057243347168
_10708_,3060,-1,1,9.64602136772734e-15,0.1607089787721634,0.42131227254867554,27.423810958862305
_10709_,13520,-1,1,1.100124951937875e-14,1.4881532192230225,0.5200949916616082,40.377925872802734
_10710_,111460,-1,4,4.909209161147593e-14,8.513349384069443,11.873736151959747,199.02967834472656
_10711_,320420,-1,4,7.287187753180976e-14,32.14915983751416,23.80472290981561,454.04444313049316
_10712_,13060,-1,2,6.689165297650611e-15,1.9651446789503098,0.35501983924768865,51.92087936401367
_10713_,38410,-1,2,1.106226638476716e-14,2.876213412731886,3.8470463789999485,81.94002723693848
_10714_,3400,-1,1,5.2771363871057485e-15,0.19945116341114044,0.44268536288291216,27.83906364440918
_10715_,9140,-1,1,4.313069321045795e-15,1.081892728805542,0.7851778549375013,35.10246276855469
_10716_,30640,-1,1,7.284231777601648e-15,2.4197309017181396,3.1414976636879146,62.29577445983887
_10717_,1720,-1,1,2.8165698380777605e-15,0.11797770112752914,0.2375917863100767,25.589290618896484
_10718_,9240,-1,1,3.249120765120325e-15,0.6896609663963318,1.0674620922654867,35.407806396484375
_10719_,10360,-1,1,1.0742685088932849e-14,1.0309128761291504,1.1077737733721733,36.966426849365234
_10720_,12580,-1,1,6.789589100360607e-15,1.1114486455917358,1.0931414850056171,39.050872802734375
_10721_,2180,-1,1,4.867001339979322e-15,0.22303637862205505,0.1759659731760621,26.14389419555664
_10722_,22540,-1,1,1.2829919113601426e-14,1.6872934103012085,2.4466242087073624,51.2759895324707
_10723_,1620,-1,1,2.7861245093381256e-15,0.1142646074295044,0.1748598925769329,25.637516021728516
_10724_,4940,-1,1,3.4931177111811092e-15,0.29541829228401184,0.730700183659792,29.640308380126953
_10725_,2720,-1,1,5.064021627027146e-15,0.3592278063297272,0.10579387145116925,27.00855827331543
_10726_,9675,-1,1,4.589302011738473e-15,1.433642029762268,0.6586600262671709,35.51789855957031
_10727_,9120,-1,1,4.115026241714162e-15,0.7043907642364502,0.9436363074928522,35.10498809814453
_10728_,2180,-1,1,5.124816146266902e-15,0.1142120286822319,0.2846039328724146,26.14389419555664
_10729_,47400,-1,1,1.7201031790874295e-14,3.7281943261623383,4.594833086011931,81.71754264831543
_10730_,4925,-1,1,3.3677902927888893e-15,0.4127997159957886,0.45799099025316536,30.336881637573242
_10731_,3640,-1,1,3.2755066884602438e-15,0.3645438253879547,0.44396353187039495,28.795129776000977
_10732_,12700,-1,1,7.44271079499998e-15,1.7901896238327026,1.0535218566656113,39.913841247558594
_10733_,3665,-1,1,3.2234198796764982e-15,0.36260879039764404,0.36381213646382093,28.648956298828125
_10734_,11000,-1,1,4.359018740851973e-15,0.9944294095039368,0.8975884078536183,37.28275680541992
_10735_,9160,-1,1,6.5476260921644176e-15,0.7508662939071655,1.0707586389034986,35.63044738769531
_10736_,48440,-1,1,2.2075382835736942e-14,4.257132053375244,8.616241496056318,39.40792465209961
_10737_,453470,-1,7,1.1614771915514216e-13,58.949946880340576,28.36681291460991,324.4003954231739
_10738_,920,-1,1,4.829807276232438e-15,0.07447530329227448,0.09133190428838134,24.455968856811523
_10739_,42480,-1,1,9.40289072461336e-15,2.8619627356529236,4.116934076882899,75.6365156173706
_10740_,6060,-1,1,3.609067204297803e-15,0.5251502394676208,0.6599167985841632,31.19892692565918
_10741_,9180,-1,1,6.378966162256562e-15,0.6923407316207886,0.979625160805881,35.08988952636719
_10742_,74890,-1,3,2.432770442885833e-14,10.992154374718666,3.7765600150451064,139.73917746543884
_10743_,14020,-1,1,4.822367785856704e-15,1.4451135396957397,0.8762538346927613,40.58769989013672
_10744_,5920,-1,1,3.608890174411827e-15,0.4412863552570343,0.6906039193272591,31.056774139404297
_10745_,13440,-1,2,6.204542173142641e-15,1.0596800744533539,0.954861756414175,52.6255464553833
_10746_,17020,-1,2,1.0292374422085204e-14,1.2653532922267914,1.7860195860266685,56.72770404815674
_10747_,6035,-1,2,8.612597973396783e-15,0.48604942858219147,0.6845482438802719,42.71828365325928
_10748_,2795,-1,1,3.0328878650046423e-15,0.2760698199272156,0.3668181300163269,27.420583724975586
_10749_,28870,-1,3,1.8311127760557364e-14,2.756943553686142,2.373183307237923,83.59864965081215
_10750_,1700,-1,1,1.608549956373575e-14,0.08751297742128372,0.24298782646656036,25.762802124023438
_10751_,6520,-1,1,1.9328812435694988e-14,0.5249859094619751,0.6938266903162003,31.753530502319336
_10752_,5820,-1,1,1.675485210371041e-14,0.4350544214248657,0.5647990391589701,30.920225143432617
_10754_,24885,-1,1,6.884200139470071e-15,2.0973591804504395,2.289841841906309,54.636775970458984
_10755_,9420,-1,1,4.2664257577393425e-15,0.7389679551124573,1.0604568655835465,35.21045684814453
_10756_,1700,-1,1,1.880370791257184e-15,0.1049169972538948,0.22445341176353395,25.762802124023438
_10757_,5245,-1,1,3.4122247941689027e-15,0.49665796756744385,0.41856699204072356,30.422401428222656
_10758_,8740,-1,1,3.762340780718784e-15,0.6903753280639648,0.6049644974991679,34.86452102661133
_10759_,15800,-1,1,4.65872186748012e-15,0.9250596165657043,2.1096590366214514,43.11084747314453
_10760_,2640,-1,1,2.915581636864684e-15,0.2490508258342743,0.2355322539806366,26.698497772216797
_10761_,2180,-1,1,2.9559844731740035e-15,0.32529646158218384,0.1846883539110422,26.14389419555664
_10762_,15400,-1,1,5.3967387098074766e-15,2.6029622554779053,0.263778286986053,42.08271789550781
_10763_,5120,-1,1,3.4777512629684953e-15,0.4948391616344452,0.49191083386540413,30.086917877197266
_10764_,4020,-1,1,3.483463017890068e-15,0.5993523597717285,0.3791111409664154,28.362308502197266
_10765_,6920,-1,1,3.633684522843855e-15,0.62449711561203,0.5141870751976967,32.48011779785156
_10766_,16400,-1,1,5.368733259472408e-15,1.690049409866333,1.1936823651194572,43.798648834228516
_10767_,3760,-1,1,5.358830597286058e-15,0.3405844569206238,0.3272461169399321,28.4259090423584
_10768_,10460,-1,1,4.717491977975939e-15,0.7342591881752014,1.4922327362000942,36.29555130004883
_10769_,5520,-1,1,3.622668435848339e-15,0.43609851598739624,0.6815704628825188,30.00200653076172
_10770_,7220,-1,1,5.878938049536878e-15,0.8700982332229614,0.3158396938815713,32.558006286621094
_10771_,2760,-1,1,3.037566875005275e-15,0.23908548057079315,0.26048099622130394,26.67438316345215
_10772_,9760,-1,1,6.695737002771884e-15,1.5399224758148193,0.3878148337826133,35.45158767700195
_10773_,7480,-1,1,3.799917703357827e-15,0.554000973701477,0.6599178425967693,32.82209014892578
_10774_,40100,-1,1,1.2282592681107062e-14,3.529689133167267,4.061908548232168,73.0728988647461
_10775_,13540,-1,1,7.501051036275068e-15,1.3805981874465942,1.4564525808673352,32.83858108520508
_10776_,28040,-1,1,1.0199834378531777e-14,4.429126262664795,1.0777138071134686,58.34786605834961
_10777_,12500,-1,1,4.861133095720744e-15,0.9808686971664429,1.3532638605684042,39.25471115112305
_10778_,13560,-1,1,5.5494193631653796e-15,0.5976552367210388,2.4457636922597885,40.03309631347656
_10779_,11240,-1,1,6.84211869561753e-15,0.834335207939148,1.2397828921675682,37.561458587646484
_10780_,4200,-1,1,3.408272538437014e-15,0.35838842391967773,0.5128847102168947,28.977710723876953
_10781_,24140,-1,1,1.1568728559754188e-14,1.738877773284912,2.4928512945771217,53.54795837402344
_10782_,54260,-1,1,1.2143919835114377e-14,5.763702869415283,3.9032219406217337,89.44104385375977
_10783_,2040,-1,1,9.397903394619926e-15,0.12350963801145554,0.21039322763681412,26.178054809570312
_10784_,2040,-1,1,9.310025420408187e-15,0.1762331873178482,0.14079153537750244,26.178054809570312
_10785_,464620,-1,7,1.189597872248635e-13,41.73251660168171,47.47227116301656,503.24506425857544
_10787_,27700,-1,1,6.803974684420301e-15,2.8032236099243164,1.5237549226731062,59.01739501953125
_10788_,4820,-1,2,4.823528220994442e-15,0.34826696664094925,0.5252612689509988,41.2534065246582
_10789_,3200,-1,1,3.194308627828789e-15,0.38500556349754333,0.36330293864011765,27.898221969604492
_10790_,3880,-1,1,3.271175385484459e-15,0.45066648721694946,0.38350928016006947,28.565261840820312
_10791_,2620,-1,1,2.4182049490281427e-15,0.28096675872802734,0.32823967933654785,27.040802001953125
_10792_,1380,-1,1,2.9507580681312076e-15,0.23557470738887787,0.09818423539400101,25.01057243347168
_10793_,36140,-1,1,9.436334126469801e-15,4.205141544342041,2.7341928365640342,68.6461009979248
_10794_,14120,-1,1,4.690084109385158e-15,1.2509722709655762,0.9721132107079029,41.37541961669922
_10795_,6140,-1,1,3.1771841627341486e-15,0.5646225810050964,0.5945616960525513,31.33267593383789
_10796_,25640,-1,1,7.0561063231482785e-15,4.086318016052246,1.328785952180624,54.42867660522461
_10797_,153700,-1,4,3.484413007692061e-14,11.36570519208908,14.078426342923194,248.94736766815186
_10798_,4825,-1,1,3.3353811181610453e-15,0.5699107646942139,0.2684708284214139,29.873401641845703
_10799_,2380,-1,1,2.851290989135135e-15,0.16643941402435303,0.21785114705562592,26.593305587768555
_10800_,6400,-1,1,3.772931233658305e-15,0.3831440210342407,0.9097878728061914,31.614179611206055
_10801_,5245,-1,1,3.394807890949223e-15,0.5201693773269653,0.37763843685388565,30.43180274963379
_10802_,7920,-1,1,3.838976510138091e-15,0.6984418630599976,0.6735337749123573,33.23317337036133
_10803_,18620,-1,1,6.605036714779893e-15,1.7288556098937988,2.4131802897900343,41.432193756103516
_10804_,9520,-1,1,3.693908988910109e-15,0.8914263248443604,0.3374824598431587,35.313602447509766
_10805_,8815,-1,1,4.324469960999364e-15,0.9656472206115723,0.8618221958167851,34.88474655151367
_10806_,17440,-1,1,5.573864310506665e-15,1.3646732568740845,1.7421901999041438,44.92466735839844
_10807_,8400,-1,1,3.849799897138106e-15,0.8683943748474121,0.5014055725187063,34.10009002685547
_10808_,6925,-1,1,3.968197315472365e-15,0.4551873803138733,1.0160095393657684,31.69595718383789
_10809_,21120,-1,1,6.651981821815568e-15,3.1399412155151367,1.0450432314537466,49.69375228881836
_10810_,2960,-1,1,3.1401827989827654e-15,0.2809182405471802,0.39626602828502655,27.4560546875
_10811_,5220,-1,1,3.3570583853471773e-15,0.45435747504234314,0.372700166888535,30.223466873168945
_10812_,434620,-1,7,1.0491100718192092e-13,50.37839765846729,26.672588903456926,403.10546588897705
_10814_,2180,-1,1,2.9063004851033816e-15,0.1615501493215561,0.27775002643465996,26.14389419555664
_10815_,4480,-1,1,5.759552990786121e-15,0.4120193421840668,0.29553351178765297,29.085704803466797
_10816_,53640,-1,1,1.3516199607026963e-14,6.051226615905762,4.963972946628928,90.10686874389648
_10817_,23840,-1,3,1.5231420996426187e-14,2.1891401261091232,1.9182824034942314,76.69478964805603
_10818_,10780,-1,1,3.631728300252171e-15,1.0463694334030151,0.7763582672923803,37.1756477355957
_10820_,3860,-1,1,5.39432212480896e-15,0.4573887288570404,0.2899335855618119,28.56245994567871
_10821_,26440,-1,1,6.260319292719337e-15,2.4019882678985596,1.4303343892097473,56.11125946044922
_10822_,2300,-1,1,2.2335966592729097e-15,0.09088325500488281,0.4477132298052311,26.119779586791992
_10823_,8700,-1,2,5.8866278381485265e-15,1.0029114037752151,0.8417152867186815,46.47190475463867
_10824_,15640,-1,3,2.6127723980673076e-14,1.5062198489904404,1.556502079591155,67.18545007705688
_10825_,5940,-1,2,1.025070717734387e-14,0.4945164918899536,0.4051908776164055,42.98081874847412
_10826_,2380,-1,1,1.7797341291675428e-14,0.22846896946430206,0.10187279433012009,26.593305587768555
_10827_,10620,-1,1,6.574832790430226e-15,0.652450680732727,1.231382368132472,36.90282440185547
_10828_,12880,-1,1,5.222040705535119e-15,0.8285557627677917,1.9024836644530296,38.87566375732422
_10829_,7820,-1,1,4.157759053903141e-15,0.5432300567626953,1.1095281573943794,32.7750244140625
_10830_,6620,-1,1,6.174732119113447e-15,0.6557772159576416,0.8259540288709104,32.05887222290039
_10831_,12180,-1,1,4.653272904530433e-15,1.3597639799118042,0.7555080084130168,39.000396728515625
_10832_,6020,-1,1,5.853916272758513e-15,0.668738603591919,0.41717879427596927,31.356788635253906
_10833_,19760,-1,1,1.2673228182754747e-14,1.7762486934661865,1.7909801602363586,48.29474639892578
_10834_,5680,-1,1,3.603443329044508e-15,0.594763457775116,0.5626797584118322,30.7780704498291
_10835_,7520,-1,1,3.698800180664029e-15,0.7131973505020142,0.4556022398173809,33.49220657348633
_10836_,39880,-1,1,8.622986832494857e-15,4.363828182220459,1.7981565374648198,73.64918518066406
_10837_,8360,-1,1,4.27052031500637e-15,0.7595911026000977,1.0159282335080206,30.709880828857422
_10838_,15840,-1,1,1.2172563101258728e-14,1.4691884517669678,1.5333749637939036,43.43975067138672
_10839_,6300,-1,1,1.0361211095642666e-14,0.9512603282928467,0.2519508437253535,31.477630615234375
_10840_,19520,-1,1,8.937330923616295e-15,2.0522918701171875,2.2210302043240517,47.917503356933594
_10841_,10440,-1,1,1.1409192445237682e-14,1.489309310913086,0.8928831964731216,36.64725875854492
_10842_,8360,-1,1,4.2512604798517015e-15,1.000859022140503,0.7234004810452461,34.29887390136719
_10843_,10660,-1,1,4.162839557520772e-15,0.8333566188812256,0.8234840612858534,36.86750411987305
_10844_,2960,-1,1,9.855924602386427e-15,0.366557776927948,0.26236644200980663,27.4560546875
_10845_,32920,-1,1,1.4405890827570884e-14,2.881711393594742,2.493177192751318,64.00385284423828
_10846_,8300,-1,1,4.170453113167168e-15,0.5370824933052063,1.1363705303519964,34.063072204589844
_10847_,7480,-1,1,3.706453970375419e-15,0.6665762066841125,0.5728783700615168,32.82209014892578
_10848_,1720,-1,1,1.8689477049305125e-15,0.23031724989414215,0.08762972103431821,25.75808334350586
_10849_,11200,-1,1,4.893677372103675e-15,0.5281680822372437,1.8685097228735685,37.187740325927734
_10850_,12260,-1,1,4.651909181485354e-15,1.0416207313537598,1.1432883753441274,38.807212829589844
_10851_,3600,-1,1,2.264509761957666e-15,0.3008868098258972,0.339624238666147,28.401796340942383
_10852_,9840,-1,1,1.1527021504464333e-14,1.1792328357696533,1.0497897979803383,36.290279388427734
_10853_,372060,-1,2,7.773561525384332e-14,45.321563459932804,25.054028714541346,133.22448921203613
_10854_,19200,-1,1,6.1465195692227744e-15,1.6147416830062866,2.0547778867185116,46.8330192565918
_10855_,3960,-1,1,9.799590982163386e-15,0.3165402412414551,0.4190511554479599,29.133930206298828
_10856_,2160,-1,1,9.477906503521042e-15,0.2331109493970871,0.2517968453466892,26.48619842529297
_10857_,445620,-1,7,1.2221346439196534e-13,40.55529501661658,45.58414001367055,484.8389165997505
_10858_,2620,-1,1,5.178520152705193e-15,0.3016880750656128,0.2658326623495668,27.040802001953125
_10860_,17000,-1,1,7.365132741426854e-15,1.297674298286438,1.3274588286876678,44.44915008544922
_10861_,21715,-1,3,1.879009101091178e-14,2.0557277500629425,2.48336261510849,74.31440544128418
_10862_,2270,-1,1,3.850826924586652e-15,0.1544293761253357,0.3313969634473324,26.624149322509766
_10863_,4760,-1,1,3.201726942380842e-15,0.4326339364051819,0.30209285020828247,29.500072479248047
_10864_,8330,-1,2,6.874686688922984e-15,0.9966614097356796,0.7560250116512179,46.234089851379395
_10865_,7360,-1,1,1.0972317414999384e-14,0.4670313000679016,0.7952864766120911,32.220420837402344
_10866_,20260,-1,2,1.6053402097232494e-14,1.2477991841733456,2.919603740796447,60.81304740905762
_10867_,27200,-1,2,2.6777123812542214e-14,2.7022141218185425,2.8079075638670474,69.42903709411621
_10868_,2740,-1,1,2.9794030283414536e-15,0.3681759238243103,0.1652271174825728,27.180152893066406
_10869_,2300,-1,1,3.048728016393008e-15,0.15751047432422638,0.3212178866378963,26.119779586791992
_10870_,4340,-1,1,3.2855878628402276e-15,0.5657256245613098,0.2588618635199964,29.779050827026367
_10871_,10360,-1,1,4.532051901866502e-15,1.053873896598816,0.9851780543103814,33.50511169433594
_10872_,16240,-1,1,5.660880005178099e-15,2.103311538696289,1.2425596369430423,43.68928909301758
_10873_,5680,-1,1,3.246080128597919e-15,0.6880289316177368,0.19405197724699974,30.7780704498291
_10874_,10740,-1,1,4.448821173919874e-15,1.361244797706604,0.6995767370099202,37.03684616088867
_10875_,22400,-1,1,6.923093351309147e-15,2.372210741043091,2.0108729327330366,51.30262756347656
_10876_,21560,-1,1,6.791588945149075e-15,2.566420793533325,1.7281704042106867,51.303123474121094
_10877_,1840,-1,1,2.8760044459207003e-15,0.1304646134376526,0.27853971906006336,25.565176010131836
_10878_,3300,-1,1,3.145284690182315e-15,0.2559463679790497,0.4133385601453483,27.871305465698242
_10879_,3700,-1,1,3.1820495199831773e-15,0.3716975152492523,0.31335184979252517,28.51703453063965
_10880_,4680,-1,1,3.4150128031147902e-15,0.301769882440567,0.6462431289255619,29.53511619567871
_10881_,2640,-1,1,3.0597807375634927e-15,0.1328384280204773,0.44694300927221775,26.698497772216797
