net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
_137_,4000,-1,1,3.2498496369714374e-15,0.34409722685813904,0.4297516793012619,28.704612731933594
_138_,8780,-1,1,4.312292168316689e-15,0.9686263203620911,0.7836662281770259,34.52094650268555
_139_,8480,-1,1,3.9865457431757876e-15,0.7202259302139282,0.672319121658802,34.111297607421875
_140_,144320,-1,10,4.361151061593391e-14,13.061269450932741,9.964225736330263,310.1788306236267
_141_,113960,-1,10,4.802972256023885e-14,11.534060776233673,8.573662742041051,241.8891363143921
_142_,1700,-1,1,9.327892733397569e-15,0.13717158138751984,0.08472106605768204,25.762802124023438
_143_,2380,-1,1,9.612799041470131e-15,0.11452999711036682,0.3282682001590729,26.593305587768555
_144_,10400,-1,1,1.0852796830977066e-14,0.713441789150238,1.1083569414913654,36.626922607421875
_145_,8860,-1,1,1.060806106042804e-14,0.8990500569343567,0.4110120162367821,34.654693603515625
_146_,27320,-1,2,1.524535807654031e-14,2.1381528805941343,2.5432029634248465,69.34582138061523
_147_,7410,-1,1,5.910068627930842e-15,0.7904327511787415,0.47763738594949245,33.190792083740234
_148_,3420,-1,1,5.29053390723247e-15,0.348552405834198,0.3939815051853657,28.010658264160156
_149_,14900,-1,2,1.6404915688145345e-14,1.3271231949329376,1.2317912876605988,54.265907287597656
_150_,32080,-1,4,2.027644748609468e-14,2.2467040568590164,3.4207434323616326,95.04227900505066
_151_,17360,-1,1,5.239179146673389e-15,2.7796313762664795,0.8715386958792806,44.4458122253418
_152_,19140,-1,2,1.1563498131304892e-14,1.5562901049852371,2.2882122062146664,59.098483085632324
_153_,33940,-1,6,2.2038791012415557e-14,3.380907591432333,2.7938842261210084,126.13519841432571
_154_,13760,-1,2,6.3626065679132926e-15,1.1657018810510635,1.153903832193464,52.741336822509766
_155_,35000,-1,4,3.127107066672706e-14,3.690308928489685,1.778755978681147,104.22269344329834
_156_,28820,-1,1,7.800345893022639e-15,4.334116458892822,1.1052246522158384,32.270103454589844
_157_,21500,-1,4,3.022019754665012e-14,1.587584551423788,2.8776091795880347,85.67373371124268
_158_,9500,-1,3,8.378582251828207e-15,0.7626713812351227,0.9509108132624533,59.53179407119751
_159_,2500,-1,1,2.9939311256945225e-15,0.146027073264122,0.37190430238842964,26.901451110839844
_160_,4830,-1,1,3.5525561306723116e-15,0.5063261389732361,0.37423049844801426,29.17009925842285
_161_,40140,-1,3,1.8089618480454997e-14,4.423654466867447,3.427968550240621,98.33740359544754
_162_,16320,-1,1,4.749317123386651e-15,1.582330346107483,1.3579870611429214,44.54866409301758
_163_,23440,-1,3,1.898394635935219e-14,2.2396157532930374,2.914328577928245,72.63553047180176
_164_,14740,-1,1,4.692775980091532e-15,1.8918758630752563,1.105900613591075,42.089393615722656
_165_,11660,-1,1,5.103315908966746e-15,1.2967257499694824,1.3155904058367014,31.39232063293457
_166_,2750,-1,1,3.1825446107408475e-15,0.3338167667388916,0.3297282410785556,27.366329193115234
_167_,6400,-1,1,3.772774109046589e-15,0.5520380139350891,0.5557360937818885,31.777645111083984
_168_,204740,-1,10,5.5933915539627815e-14,23.01321057230234,9.170698752568569,326.04161739349365
_169_,3560,-1,1,3.03318242071205e-15,0.2414589822292328,0.3977242298424244,27.80770492553711
_170_,3310,-1,1,4.0946326529595935e-15,0.37854182720184326,0.3510908931493759,27.87270736694336
_171_,19900,-1,4,2.229114415025924e-14,2.108517460525036,1.6636281393002719,84.58258271217346
_172_,2620,-1,1,2.3531246548335162e-15,0.3293176591396332,0.2058070683851838,27.198938369750977
_173_,3540,-1,1,2.5734074312282586e-15,0.450372576713562,0.31403538561426103,28.150009155273438
_174_,9080,-1,1,4.177562684209947e-15,1.6131818294525146,0.13838057659449987,26.117950439453125
_175_,101500,-1,8,5.2770792970851035e-14,9.733332581818104,8.478458021301776,234.905466735363
_176_,3100,-1,1,2.917397675503597e-15,0.15763431787490845,0.3357628807425499,27.253101348876953
_177_,7170,-1,1,3.72566044245441e-15,0.8741479516029358,0.17951201787218451,32.579833984375
_178_,1020,-1,1,2.6122297040580018e-15,0.08006005734205246,0.10616989526897669,24.932296752929688
_179_,2160,-1,1,2.806138415574087e-15,0.2294393628835678,0.1526983710937202,26.48619842529297
_180_,4700,-1,1,3.744015646421411e-15,0.6720994114875793,0.40691544860601425,29.706710815429688
_181_,2160,-1,1,2.7603365912589684e-15,0.24479882419109344,0.12153849378228188,26.48619842529297
_182_,11740,-1,2,5.84154493304739e-15,0.9695707261562347,1.319974562851712,51.07916736602783
_183_,11080,-1,2,5.55337415999611e-15,1.0481629967689514,0.9532108609564602,49.56438636779785
_184_,15160,-1,2,7.206552927107798e-15,1.2979407012462616,1.4666128009557724,54.374545097351074
_185_,13820,-1,3,1.4905874047544364e-14,1.1046406216919422,1.4232330336235464,64.97516632080078
_186_,34320,-1,6,2.253779506230201e-14,3.3209130950272083,2.353881417773664,127.21850490570068
_187_,6060,-1,1,3.512624456439902e-15,0.47368672490119934,0.612937843427062,31.36239242553711
_188_,2960,-1,1,3.0581955154027063e-15,0.2536325752735138,0.3805629536509514,27.4560546875
_189_,1260,-1,1,2.6737223902045327e-15,0.12118679285049438,0.07553547900170088,25.034687042236328
_190_,5790,-1,1,3.6028512530143775e-15,0.4903833270072937,0.4404673045501113,31.07415771484375
_191_,3520,-1,1,3.0890450906164183e-15,0.2988104522228241,0.33123525185510516,28.147207260131836
_192_,2060,-1,1,2.9417843893297588e-15,0.11308048665523529,0.3277038619853556,25.99921417236328
_193_,1820,-1,1,2.827268075959819e-15,0.18415223062038422,0.23611610755324364,26.070945739746094
_194_,1840,-1,1,3.027007550526566e-15,0.10681451112031937,0.2551932595670223,25.565176010131836
_195_,3420,-1,1,3.0016721597994796e-15,0.4168948233127594,0.19077820796519518,28.010658264160156
_196_,86220,-1,4,2.3329228766898538e-14,7.488349288702011,6.116878779605031,166.84615325927734
_197_,6780,-1,1,9.532452884225377e-15,0.5293930768966675,0.5610588737763464,31.689929962158203
_198_,4760,-1,1,3.091902132747507e-15,0.39930015802383423,0.26860153023153543,29.500072479248047
_199_,7900,-1,1,3.999938604621299e-15,0.6262544393539429,0.8726845267228782,33.90773391723633
_200_,3660,-1,1,3.2905948863496846e-15,0.42716386914253235,0.38643088191747665,28.28936004638672
_201_,2520,-1,1,2.8431721783357027e-15,0.2447064369916916,0.12146618217229843,26.722610473632812
_202_,6840,-1,1,2.8361492164117805e-15,0.6793975234031677,0.7057509236037731,32.16598129272461
_203_,11940,-1,3,9.1553885444586e-15,1.534934625029564,1.055453659268096,61.956572234630585
_204_,3420,-1,1,2.054799439052315e-15,0.3658648431301117,0.23793535493314266,28.010658264160156
_205_,14000,-1,3,9.60033918681602e-15,1.8525686115026474,1.2287709238007665,64.78721976280212
_206_,3080,-1,1,2.529774011258111e-15,0.3609890043735504,0.35078336484730244,27.59540557861328
_207_,2620,-1,1,2.3805937215547364e-15,0.31110766530036926,0.2604853883385658,27.040802001953125
_208_,4020,-1,1,5.312855766491462e-15,0.3200716972351074,0.3397848457098007,28.362308502197266
_209_,9060,-1,1,4.321688304800581e-15,1.3237924575805664,0.5738954730331898,34.80525207519531
_210_,3540,-1,1,3.254101742366654e-15,0.4170399606227875,0.3360614273697138,28.150009155273438
_211_,4140,-1,1,3.340901867153012e-15,0.16604474186897278,0.6978568434715271,28.338193893432617
_212_,6580,-1,1,3.2580292223848353e-15,0.7684808969497681,0.012549147475510836,31.884475708007812
_213_,18590,-1,1,5.320949166302477e-15,1.3700824975967407,1.5268673477694392,46.55625534057617
_214_,2960,-1,1,2.8641205736707224e-15,0.3054701089859009,0.2436506636440754,27.4560546875
_215_,3640,-1,1,3.131188156115872e-15,0.2863713502883911,0.3678156118839979,28.286558151245117
_216_,5380,-1,1,2.8081162375059258e-15,0.3718790113925934,0.6272369474172592,30.53188705444336
_217_,1820,-1,1,3.564091872380968e-15,0.15258122980594635,0.26651038229465485,26.070945739746094
_218_,16760,-1,1,1.2450743120697143e-14,1.223493218421936,2.000250285025686,44.42641830444336
_219_,16410,-1,2,1.2378337050299951e-14,1.3883960247039795,1.5079404274001718,56.92869281768799
_220_,3560,-1,1,3.041155330086318e-15,0.36712002754211426,0.16803530976176262,27.80770492553711
_221_,6400,-1,1,3.60017420538458e-15,0.758284330368042,0.42088981345295906,28.18332290649414
_222_,10370,-1,2,6.0240330993356454e-15,1.2292387783527374,0.776795597281307,48.5662145614624
_223_,13340,-1,3,8.53748055053543e-15,1.1366604417562485,1.4918214119970798,64.20634460449219
_224_,4460,-1,1,3.468042147810593e-15,0.3326559364795685,0.6263857483863831,29.25921630859375
_225_,4460,-1,1,3.3863235854330502e-15,0.616450309753418,0.25087398290634155,29.25921630859375
_226_,18160,-1,1,5.600723725264099e-15,1.5833255052566528,1.5163989653810859,46.56475067138672
_227_,6840,-1,1,3.7687934777109675e-15,0.820125937461853,0.43566817278042436,32.16598129272461
