net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
be_calculator/_07774_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07775_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07776_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07777_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07778_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07779_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07780_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07781_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07782_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07783_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07784_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07785_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07786_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07787_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07788_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07789_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07790_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07791_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07792_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07793_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07794_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07795_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07796_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07797_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07798_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07799_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07800_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07801_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07802_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07803_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07804_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07805_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07806_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07807_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07808_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07809_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07810_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07811_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07812_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07813_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07814_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07815_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07816_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07817_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07818_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07819_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07820_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07821_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07822_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07823_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07824_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07825_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07826_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07827_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07828_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07829_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07830_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07831_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07832_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07833_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07834_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07835_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07836_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07837_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07838_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07839_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07840_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07841_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07842_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07843_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07844_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07845_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07846_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07847_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07848_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07849_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07850_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07851_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07852_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07853_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07854_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07855_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07856_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07857_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07858_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07859_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07860_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07861_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07862_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07863_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07864_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07865_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07866_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07867_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07868_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07869_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07870_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07871_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07872_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07873_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07874_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07875_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07876_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07877_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07878_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07879_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07880_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07881_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07882_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07883_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07884_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07885_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07886_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07887_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07888_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07889_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07890_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07891_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07892_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07893_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07894_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07895_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07896_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07897_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07898_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07899_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07900_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07901_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07902_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07903_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07904_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07905_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07906_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07907_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07908_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07909_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07910_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07911_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07912_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07913_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07914_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07915_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07916_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07917_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07918_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07919_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07920_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07921_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07922_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07923_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07924_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07925_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07926_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07927_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07928_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07929_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07930_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07931_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07932_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07933_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07934_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07935_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07936_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07937_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07938_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07939_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07940_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07941_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07942_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07943_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07944_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07945_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07946_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07947_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07948_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07949_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07950_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07951_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07952_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07953_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07954_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07955_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07956_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07957_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07958_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07959_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07960_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07961_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07962_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07963_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07964_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07965_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07966_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07967_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07968_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07969_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07970_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07971_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07972_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07973_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07974_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07975_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07976_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07977_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07978_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07979_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07980_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07981_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07982_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07983_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07984_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07985_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07986_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07987_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07988_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07989_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07990_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07991_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07992_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07993_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07994_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07995_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07996_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07997_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07998_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_07999_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08000_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08001_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08002_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08003_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08004_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08005_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08006_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08007_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08008_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08009_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08010_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08011_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08012_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08013_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08014_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08015_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08016_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08017_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08018_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08019_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08020_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08021_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08022_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08023_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08024_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08025_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08026_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08027_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08028_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08029_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08030_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08031_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08032_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08033_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08034_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08035_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08036_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08037_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08038_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08039_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08040_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08041_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08042_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08043_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08044_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08045_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08046_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08047_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08048_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08049_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08050_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08051_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08052_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08053_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08054_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08055_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08056_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08057_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08058_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08059_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08060_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08061_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08062_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08063_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08064_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08065_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08066_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08067_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08068_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08069_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08070_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08071_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08072_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08073_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08074_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08075_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08076_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08077_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08078_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08079_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08080_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08081_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08082_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08083_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08084_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08085_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08086_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08087_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08088_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08089_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08090_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08091_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08092_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08093_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08094_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08095_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08096_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08097_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08098_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08099_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08100_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08101_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08102_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08103_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08104_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08105_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08106_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08107_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08108_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08109_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08110_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08111_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08112_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08113_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08114_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08115_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08116_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08117_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08118_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08119_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08120_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08121_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08122_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08123_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08124_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08125_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08126_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08127_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08128_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08129_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08130_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08131_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08132_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08133_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08134_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08135_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08136_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08137_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08138_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08139_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08140_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08141_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08142_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08143_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08144_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08145_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08146_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08147_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08148_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08149_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08150_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08151_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08152_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08153_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08154_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08155_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08156_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08157_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08158_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08159_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08160_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08161_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08162_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08163_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08164_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08165_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08166_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08167_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08168_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08169_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08170_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08171_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08172_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08173_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08174_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08175_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08176_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08177_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08178_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08179_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08180_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08181_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08182_,-1,-1,0,-1,0.0,0.0,0.0
be_calculator/_08183_,-1,-1,0,-1,0.0,0.0,0.0
