src,tar,src_type,tar_type
text_in_r\[106\]$_DFFE_PP_/D,text_in_r\[106\]$_DFFE_PP_,pin,cell
text_in_r\[106\]$_DFFE_PP_,text_in_r\[106\]$_DFFE_PP_/Q,cell,pin
text_in_r\[106\]$_DFFE_PP_/CLK,text_in_r\[106\]$_DFFE_PP_,pin,cell
text_in_r\[107\]$_DFFE_PP_/D,text_in_r\[107\]$_DFFE_PP_,pin,cell
text_in_r\[107\]$_DFFE_PP_,text_in_r\[107\]$_DFFE_PP_/Q,cell,pin
text_in_r\[107\]$_DFFE_PP_/CLK,text_in_r\[107\]$_DFFE_PP_,pin,cell
text_in_r\[108\]$_DFFE_PP_/D,text_in_r\[108\]$_DFFE_PP_,pin,cell
text_in_r\[108\]$_DFFE_PP_,text_in_r\[108\]$_DFFE_PP_/Q,cell,pin
text_in_r\[108\]$_DFFE_PP_/CLK,text_in_r\[108\]$_DFFE_PP_,pin,cell
text_in_r\[109\]$_DFFE_PP_/D,text_in_r\[109\]$_DFFE_PP_,pin,cell
text_in_r\[109\]$_DFFE_PP_,text_in_r\[109\]$_DFFE_PP_/Q,cell,pin
text_in_r\[109\]$_DFFE_PP_/CLK,text_in_r\[109\]$_DFFE_PP_,pin,cell
text_in_r\[10\]$_DFFE_PP_/D,text_in_r\[10\]$_DFFE_PP_,pin,cell
text_in_r\[10\]$_DFFE_PP_,text_in_r\[10\]$_DFFE_PP_/Q,cell,pin
text_in_r\[10\]$_DFFE_PP_/CLK,text_in_r\[10\]$_DFFE_PP_,pin,cell
text_in_r\[110\]$_DFFE_PP_/D,text_in_r\[110\]$_DFFE_PP_,pin,cell
text_in_r\[110\]$_DFFE_PP_,text_in_r\[110\]$_DFFE_PP_/Q,cell,pin
text_in_r\[110\]$_DFFE_PP_/CLK,text_in_r\[110\]$_DFFE_PP_,pin,cell
text_in_r\[111\]$_DFFE_PP_/D,text_in_r\[111\]$_DFFE_PP_,pin,cell
text_in_r\[111\]$_DFFE_PP_,text_in_r\[111\]$_DFFE_PP_/Q,cell,pin
text_in_r\[111\]$_DFFE_PP_/CLK,text_in_r\[111\]$_DFFE_PP_,pin,cell
text_in_r\[112\]$_DFFE_PP_/D,text_in_r\[112\]$_DFFE_PP_,pin,cell
text_in_r\[112\]$_DFFE_PP_,text_in_r\[112\]$_DFFE_PP_/Q,cell,pin
text_in_r\[112\]$_DFFE_PP_/CLK,text_in_r\[112\]$_DFFE_PP_,pin,cell
text_in_r\[113\]$_DFFE_PP_/D,text_in_r\[113\]$_DFFE_PP_,pin,cell
text_in_r\[113\]$_DFFE_PP_,text_in_r\[113\]$_DFFE_PP_/Q,cell,pin
text_in_r\[113\]$_DFFE_PP_/CLK,text_in_r\[113\]$_DFFE_PP_,pin,cell
text_in_r\[114\]$_DFFE_PP_/D,text_in_r\[114\]$_DFFE_PP_,pin,cell
text_in_r\[114\]$_DFFE_PP_,text_in_r\[114\]$_DFFE_PP_/Q,cell,pin
text_in_r\[114\]$_DFFE_PP_/CLK,text_in_r\[114\]$_DFFE_PP_,pin,cell
text_in_r\[115\]$_DFFE_PP_/D,text_in_r\[115\]$_DFFE_PP_,pin,cell
text_in_r\[115\]$_DFFE_PP_,text_in_r\[115\]$_DFFE_PP_/Q,cell,pin
text_in_r\[115\]$_DFFE_PP_/CLK,text_in_r\[115\]$_DFFE_PP_,pin,cell
text_in_r\[116\]$_DFFE_PP_/D,text_in_r\[116\]$_DFFE_PP_,pin,cell
text_in_r\[116\]$_DFFE_PP_,text_in_r\[116\]$_DFFE_PP_/Q,cell,pin
text_in_r\[116\]$_DFFE_PP_/CLK,text_in_r\[116\]$_DFFE_PP_,pin,cell
text_in_r\[117\]$_DFFE_PP_/D,text_in_r\[117\]$_DFFE_PP_,pin,cell
text_in_r\[117\]$_DFFE_PP_,text_in_r\[117\]$_DFFE_PP_/Q,cell,pin
text_in_r\[117\]$_DFFE_PP_/CLK,text_in_r\[117\]$_DFFE_PP_,pin,cell
text_in_r\[118\]$_DFFE_PP_/D,text_in_r\[118\]$_DFFE_PP_,pin,cell
text_in_r\[118\]$_DFFE_PP_,text_in_r\[118\]$_DFFE_PP_/Q,cell,pin
text_in_r\[118\]$_DFFE_PP_/CLK,text_in_r\[118\]$_DFFE_PP_,pin,cell
text_in_r\[119\]$_DFFE_PP_/D,text_in_r\[119\]$_DFFE_PP_,pin,cell
text_in_r\[119\]$_DFFE_PP_,text_in_r\[119\]$_DFFE_PP_/Q,cell,pin
text_in_r\[119\]$_DFFE_PP_/CLK,text_in_r\[119\]$_DFFE_PP_,pin,cell
text_in_r\[11\]$_DFFE_PP_/D,text_in_r\[11\]$_DFFE_PP_,pin,cell
text_in_r\[11\]$_DFFE_PP_,text_in_r\[11\]$_DFFE_PP_/Q,cell,pin
text_in_r\[11\]$_DFFE_PP_/CLK,text_in_r\[11\]$_DFFE_PP_,pin,cell
text_in_r\[120\]$_DFFE_PP_/D,text_in_r\[120\]$_DFFE_PP_,pin,cell
text_in_r\[120\]$_DFFE_PP_,text_in_r\[120\]$_DFFE_PP_/Q,cell,pin
text_in_r\[120\]$_DFFE_PP_/CLK,text_in_r\[120\]$_DFFE_PP_,pin,cell
text_in_r\[121\]$_DFFE_PP_/D,text_in_r\[121\]$_DFFE_PP_,pin,cell
text_in_r\[121\]$_DFFE_PP_,text_in_r\[121\]$_DFFE_PP_/Q,cell,pin
text_in_r\[121\]$_DFFE_PP_/CLK,text_in_r\[121\]$_DFFE_PP_,pin,cell
text_in_r\[122\]$_DFFE_PP_/D,text_in_r\[122\]$_DFFE_PP_,pin,cell
text_in_r\[122\]$_DFFE_PP_,text_in_r\[122\]$_DFFE_PP_/Q,cell,pin
text_in_r\[122\]$_DFFE_PP_/CLK,text_in_r\[122\]$_DFFE_PP_,pin,cell
text_in_r\[123\]$_DFFE_PP_/D,text_in_r\[123\]$_DFFE_PP_,pin,cell
text_in_r\[123\]$_DFFE_PP_,text_in_r\[123\]$_DFFE_PP_/Q,cell,pin
text_in_r\[123\]$_DFFE_PP_/CLK,text_in_r\[123\]$_DFFE_PP_,pin,cell
text_in_r\[124\]$_DFFE_PP_/D,text_in_r\[124\]$_DFFE_PP_,pin,cell
text_in_r\[124\]$_DFFE_PP_,text_in_r\[124\]$_DFFE_PP_/Q,cell,pin
text_in_r\[124\]$_DFFE_PP_/CLK,text_in_r\[124\]$_DFFE_PP_,pin,cell
text_in_r\[125\]$_DFFE_PP_/D,text_in_r\[125\]$_DFFE_PP_,pin,cell
text_in_r\[125\]$_DFFE_PP_,text_in_r\[125\]$_DFFE_PP_/Q,cell,pin
text_in_r\[125\]$_DFFE_PP_/CLK,text_in_r\[125\]$_DFFE_PP_,pin,cell
text_in_r\[126\]$_DFFE_PP_/D,text_in_r\[126\]$_DFFE_PP_,pin,cell
text_in_r\[126\]$_DFFE_PP_,text_in_r\[126\]$_DFFE_PP_/Q,cell,pin
text_in_r\[126\]$_DFFE_PP_/CLK,text_in_r\[126\]$_DFFE_PP_,pin,cell
text_in_r\[127\]$_DFFE_PP_/D,text_in_r\[127\]$_DFFE_PP_,pin,cell
text_in_r\[127\]$_DFFE_PP_,text_in_r\[127\]$_DFFE_PP_/Q,cell,pin
text_in_r\[127\]$_DFFE_PP_/CLK,text_in_r\[127\]$_DFFE_PP_,pin,cell
text_in_r\[12\]$_DFFE_PP_/D,text_in_r\[12\]$_DFFE_PP_,pin,cell
text_in_r\[12\]$_DFFE_PP_,text_in_r\[12\]$_DFFE_PP_/Q,cell,pin
text_in_r\[12\]$_DFFE_PP_/CLK,text_in_r\[12\]$_DFFE_PP_,pin,cell
text_in_r\[13\]$_DFFE_PP_/D,text_in_r\[13\]$_DFFE_PP_,pin,cell
text_in_r\[13\]$_DFFE_PP_,text_in_r\[13\]$_DFFE_PP_/Q,cell,pin
text_in_r\[13\]$_DFFE_PP_/CLK,text_in_r\[13\]$_DFFE_PP_,pin,cell
text_in_r\[14\]$_DFFE_PP_/D,text_in_r\[14\]$_DFFE_PP_,pin,cell
text_in_r\[14\]$_DFFE_PP_,text_in_r\[14\]$_DFFE_PP_/Q,cell,pin
text_in_r\[14\]$_DFFE_PP_/CLK,text_in_r\[14\]$_DFFE_PP_,pin,cell
text_in_r\[15\]$_DFFE_PP_/D,text_in_r\[15\]$_DFFE_PP_,pin,cell
text_in_r\[15\]$_DFFE_PP_,text_in_r\[15\]$_DFFE_PP_/Q,cell,pin
text_in_r\[15\]$_DFFE_PP_/CLK,text_in_r\[15\]$_DFFE_PP_,pin,cell
text_in_r\[16\]$_DFFE_PP_/D,text_in_r\[16\]$_DFFE_PP_,pin,cell
text_in_r\[16\]$_DFFE_PP_,text_in_r\[16\]$_DFFE_PP_/Q,cell,pin
text_in_r\[16\]$_DFFE_PP_/CLK,text_in_r\[16\]$_DFFE_PP_,pin,cell
text_in_r\[17\]$_DFFE_PP_/D,text_in_r\[17\]$_DFFE_PP_,pin,cell
text_in_r\[17\]$_DFFE_PP_,text_in_r\[17\]$_DFFE_PP_/Q,cell,pin
text_in_r\[17\]$_DFFE_PP_/CLK,text_in_r\[17\]$_DFFE_PP_,pin,cell
text_in_r\[18\]$_DFFE_PP_/D,text_in_r\[18\]$_DFFE_PP_,pin,cell
text_in_r\[18\]$_DFFE_PP_,text_in_r\[18\]$_DFFE_PP_/Q,cell,pin
text_in_r\[18\]$_DFFE_PP_/CLK,text_in_r\[18\]$_DFFE_PP_,pin,cell
text_in_r\[19\]$_DFFE_PP_/D,text_in_r\[19\]$_DFFE_PP_,pin,cell
text_in_r\[19\]$_DFFE_PP_,text_in_r\[19\]$_DFFE_PP_/Q,cell,pin
text_in_r\[19\]$_DFFE_PP_/CLK,text_in_r\[19\]$_DFFE_PP_,pin,cell
text_in_r\[1\]$_DFFE_PP_/D,text_in_r\[1\]$_DFFE_PP_,pin,cell
text_in_r\[1\]$_DFFE_PP_,text_in_r\[1\]$_DFFE_PP_/Q,cell,pin
text_in_r\[1\]$_DFFE_PP_/CLK,text_in_r\[1\]$_DFFE_PP_,pin,cell
text_in_r\[20\]$_DFFE_PP_/D,text_in_r\[20\]$_DFFE_PP_,pin,cell
text_in_r\[20\]$_DFFE_PP_,text_in_r\[20\]$_DFFE_PP_/Q,cell,pin
text_in_r\[20\]$_DFFE_PP_/CLK,text_in_r\[20\]$_DFFE_PP_,pin,cell
text_in_r\[21\]$_DFFE_PP_/D,text_in_r\[21\]$_DFFE_PP_,pin,cell
text_in_r\[21\]$_DFFE_PP_,text_in_r\[21\]$_DFFE_PP_/Q,cell,pin
text_in_r\[21\]$_DFFE_PP_/CLK,text_in_r\[21\]$_DFFE_PP_,pin,cell
text_in_r\[22\]$_DFFE_PP_/D,text_in_r\[22\]$_DFFE_PP_,pin,cell
text_in_r\[22\]$_DFFE_PP_,text_in_r\[22\]$_DFFE_PP_/Q,cell,pin
text_in_r\[22\]$_DFFE_PP_/CLK,text_in_r\[22\]$_DFFE_PP_,pin,cell
text_in_r\[23\]$_DFFE_PP_/D,text_in_r\[23\]$_DFFE_PP_,pin,cell
text_in_r\[23\]$_DFFE_PP_,text_in_r\[23\]$_DFFE_PP_/Q,cell,pin
text_in_r\[23\]$_DFFE_PP_/CLK,text_in_r\[23\]$_DFFE_PP_,pin,cell
text_in_r\[24\]$_DFFE_PP_/D,text_in_r\[24\]$_DFFE_PP_,pin,cell
text_in_r\[24\]$_DFFE_PP_,text_in_r\[24\]$_DFFE_PP_/Q,cell,pin
text_in_r\[24\]$_DFFE_PP_/CLK,text_in_r\[24\]$_DFFE_PP_,pin,cell
text_in_r\[25\]$_DFFE_PP_/D,text_in_r\[25\]$_DFFE_PP_,pin,cell
text_in_r\[25\]$_DFFE_PP_,text_in_r\[25\]$_DFFE_PP_/Q,cell,pin
text_in_r\[25\]$_DFFE_PP_/CLK,text_in_r\[25\]$_DFFE_PP_,pin,cell
text_in_r\[26\]$_DFFE_PP_/D,text_in_r\[26\]$_DFFE_PP_,pin,cell
text_in_r\[26\]$_DFFE_PP_,text_in_r\[26\]$_DFFE_PP_/Q,cell,pin
text_in_r\[26\]$_DFFE_PP_/CLK,text_in_r\[26\]$_DFFE_PP_,pin,cell
text_in_r\[27\]$_DFFE_PP_/D,text_in_r\[27\]$_DFFE_PP_,pin,cell
text_in_r\[27\]$_DFFE_PP_,text_in_r\[27\]$_DFFE_PP_/Q,cell,pin
text_in_r\[27\]$_DFFE_PP_/CLK,text_in_r\[27\]$_DFFE_PP_,pin,cell
text_in_r\[28\]$_DFFE_PP_/D,text_in_r\[28\]$_DFFE_PP_,pin,cell
text_in_r\[28\]$_DFFE_PP_,text_in_r\[28\]$_DFFE_PP_/Q,cell,pin
text_in_r\[28\]$_DFFE_PP_/CLK,text_in_r\[28\]$_DFFE_PP_,pin,cell
text_in_r\[29\]$_DFFE_PP_/D,text_in_r\[29\]$_DFFE_PP_,pin,cell
text_in_r\[29\]$_DFFE_PP_,text_in_r\[29\]$_DFFE_PP_/Q,cell,pin
text_in_r\[29\]$_DFFE_PP_/CLK,text_in_r\[29\]$_DFFE_PP_,pin,cell
text_in_r\[2\]$_DFFE_PP_/D,text_in_r\[2\]$_DFFE_PP_,pin,cell
text_in_r\[2\]$_DFFE_PP_,text_in_r\[2\]$_DFFE_PP_/Q,cell,pin
text_in_r\[2\]$_DFFE_PP_/CLK,text_in_r\[2\]$_DFFE_PP_,pin,cell
text_in_r\[30\]$_DFFE_PP_/D,text_in_r\[30\]$_DFFE_PP_,pin,cell
text_in_r\[30\]$_DFFE_PP_,text_in_r\[30\]$_DFFE_PP_/Q,cell,pin
text_in_r\[30\]$_DFFE_PP_/CLK,text_in_r\[30\]$_DFFE_PP_,pin,cell
text_in_r\[31\]$_DFFE_PP_/D,text_in_r\[31\]$_DFFE_PP_,pin,cell
text_in_r\[31\]$_DFFE_PP_,text_in_r\[31\]$_DFFE_PP_/Q,cell,pin
text_in_r\[31\]$_DFFE_PP_/CLK,text_in_r\[31\]$_DFFE_PP_,pin,cell
text_in_r\[32\]$_DFFE_PP_/D,text_in_r\[32\]$_DFFE_PP_,pin,cell
text_in_r\[32\]$_DFFE_PP_,text_in_r\[32\]$_DFFE_PP_/Q,cell,pin
text_in_r\[32\]$_DFFE_PP_/CLK,text_in_r\[32\]$_DFFE_PP_,pin,cell
text_in_r\[33\]$_DFFE_PP_/D,text_in_r\[33\]$_DFFE_PP_,pin,cell
text_in_r\[33\]$_DFFE_PP_,text_in_r\[33\]$_DFFE_PP_/Q,cell,pin
text_in_r\[33\]$_DFFE_PP_/CLK,text_in_r\[33\]$_DFFE_PP_,pin,cell
text_in_r\[34\]$_DFFE_PP_/D,text_in_r\[34\]$_DFFE_PP_,pin,cell
text_in_r\[34\]$_DFFE_PP_,text_in_r\[34\]$_DFFE_PP_/Q,cell,pin
text_in_r\[34\]$_DFFE_PP_/CLK,text_in_r\[34\]$_DFFE_PP_,pin,cell
text_in_r\[35\]$_DFFE_PP_/D,text_in_r\[35\]$_DFFE_PP_,pin,cell
text_in_r\[35\]$_DFFE_PP_,text_in_r\[35\]$_DFFE_PP_/Q,cell,pin
text_in_r\[35\]$_DFFE_PP_/CLK,text_in_r\[35\]$_DFFE_PP_,pin,cell
text_in_r\[36\]$_DFFE_PP_/D,text_in_r\[36\]$_DFFE_PP_,pin,cell
text_in_r\[36\]$_DFFE_PP_,text_in_r\[36\]$_DFFE_PP_/Q,cell,pin
text_in_r\[36\]$_DFFE_PP_/CLK,text_in_r\[36\]$_DFFE_PP_,pin,cell
text_in_r\[37\]$_DFFE_PP_/D,text_in_r\[37\]$_DFFE_PP_,pin,cell
text_in_r\[37\]$_DFFE_PP_,text_in_r\[37\]$_DFFE_PP_/Q,cell,pin
text_in_r\[37\]$_DFFE_PP_/CLK,text_in_r\[37\]$_DFFE_PP_,pin,cell
text_in_r\[38\]$_DFFE_PP_/D,text_in_r\[38\]$_DFFE_PP_,pin,cell
text_in_r\[38\]$_DFFE_PP_,text_in_r\[38\]$_DFFE_PP_/Q,cell,pin
text_in_r\[38\]$_DFFE_PP_/CLK,text_in_r\[38\]$_DFFE_PP_,pin,cell
text_in_r\[39\]$_DFFE_PP_/D,text_in_r\[39\]$_DFFE_PP_,pin,cell
text_in_r\[39\]$_DFFE_PP_,text_in_r\[39\]$_DFFE_PP_/Q,cell,pin
text_in_r\[39\]$_DFFE_PP_/CLK,text_in_r\[39\]$_DFFE_PP_,pin,cell
text_in_r\[3\]$_DFFE_PP_/D,text_in_r\[3\]$_DFFE_PP_,pin,cell
text_in_r\[3\]$_DFFE_PP_,text_in_r\[3\]$_DFFE_PP_/Q,cell,pin
text_in_r\[3\]$_DFFE_PP_/CLK,text_in_r\[3\]$_DFFE_PP_,pin,cell
text_in_r\[40\]$_DFFE_PP_/D,text_in_r\[40\]$_DFFE_PP_,pin,cell
text_in_r\[40\]$_DFFE_PP_,text_in_r\[40\]$_DFFE_PP_/Q,cell,pin
text_in_r\[40\]$_DFFE_PP_/CLK,text_in_r\[40\]$_DFFE_PP_,pin,cell
text_in_r\[41\]$_DFFE_PP_/D,text_in_r\[41\]$_DFFE_PP_,pin,cell
text_in_r\[41\]$_DFFE_PP_,text_in_r\[41\]$_DFFE_PP_/Q,cell,pin
text_in_r\[41\]$_DFFE_PP_/CLK,text_in_r\[41\]$_DFFE_PP_,pin,cell
text_in_r\[42\]$_DFFE_PP_/D,text_in_r\[42\]$_DFFE_PP_,pin,cell
text_in_r\[42\]$_DFFE_PP_,text_in_r\[42\]$_DFFE_PP_/Q,cell,pin
text_in_r\[42\]$_DFFE_PP_/CLK,text_in_r\[42\]$_DFFE_PP_,pin,cell
text_in_r\[43\]$_DFFE_PP_/D,text_in_r\[43\]$_DFFE_PP_,pin,cell
text_in_r\[43\]$_DFFE_PP_,text_in_r\[43\]$_DFFE_PP_/Q,cell,pin
text_in_r\[43\]$_DFFE_PP_/CLK,text_in_r\[43\]$_DFFE_PP_,pin,cell
text_in_r\[44\]$_DFFE_PP_/D,text_in_r\[44\]$_DFFE_PP_,pin,cell
text_in_r\[44\]$_DFFE_PP_,text_in_r\[44\]$_DFFE_PP_/Q,cell,pin
text_in_r\[44\]$_DFFE_PP_/CLK,text_in_r\[44\]$_DFFE_PP_,pin,cell
text_in_r\[45\]$_DFFE_PP_/D,text_in_r\[45\]$_DFFE_PP_,pin,cell
text_in_r\[45\]$_DFFE_PP_,text_in_r\[45\]$_DFFE_PP_/Q,cell,pin
text_in_r\[45\]$_DFFE_PP_/CLK,text_in_r\[45\]$_DFFE_PP_,pin,cell
text_in_r\[46\]$_DFFE_PP_/D,text_in_r\[46\]$_DFFE_PP_,pin,cell
text_in_r\[46\]$_DFFE_PP_,text_in_r\[46\]$_DFFE_PP_/Q,cell,pin
text_in_r\[46\]$_DFFE_PP_/CLK,text_in_r\[46\]$_DFFE_PP_,pin,cell
text_in_r\[47\]$_DFFE_PP_/D,text_in_r\[47\]$_DFFE_PP_,pin,cell
text_in_r\[47\]$_DFFE_PP_,text_in_r\[47\]$_DFFE_PP_/Q,cell,pin
text_in_r\[47\]$_DFFE_PP_/CLK,text_in_r\[47\]$_DFFE_PP_,pin,cell
text_in_r\[48\]$_DFFE_PP_/D,text_in_r\[48\]$_DFFE_PP_,pin,cell
text_in_r\[48\]$_DFFE_PP_,text_in_r\[48\]$_DFFE_PP_/Q,cell,pin
text_in_r\[48\]$_DFFE_PP_/CLK,text_in_r\[48\]$_DFFE_PP_,pin,cell
text_in_r\[49\]$_DFFE_PP_/D,text_in_r\[49\]$_DFFE_PP_,pin,cell
text_in_r\[49\]$_DFFE_PP_,text_in_r\[49\]$_DFFE_PP_/Q,cell,pin
text_in_r\[49\]$_DFFE_PP_/CLK,text_in_r\[49\]$_DFFE_PP_,pin,cell
text_in_r\[4\]$_DFFE_PP_/D,text_in_r\[4\]$_DFFE_PP_,pin,cell
text_in_r\[4\]$_DFFE_PP_,text_in_r\[4\]$_DFFE_PP_/Q,cell,pin
text_in_r\[4\]$_DFFE_PP_/CLK,text_in_r\[4\]$_DFFE_PP_,pin,cell
text_in_r\[50\]$_DFFE_PP_/D,text_in_r\[50\]$_DFFE_PP_,pin,cell
text_in_r\[50\]$_DFFE_PP_,text_in_r\[50\]$_DFFE_PP_/Q,cell,pin
text_in_r\[50\]$_DFFE_PP_/CLK,text_in_r\[50\]$_DFFE_PP_,pin,cell
text_in_r\[51\]$_DFFE_PP_/D,text_in_r\[51\]$_DFFE_PP_,pin,cell
text_in_r\[51\]$_DFFE_PP_,text_in_r\[51\]$_DFFE_PP_/Q,cell,pin
text_in_r\[51\]$_DFFE_PP_/CLK,text_in_r\[51\]$_DFFE_PP_,pin,cell
text_in_r\[52\]$_DFFE_PP_/D,text_in_r\[52\]$_DFFE_PP_,pin,cell
text_in_r\[52\]$_DFFE_PP_,text_in_r\[52\]$_DFFE_PP_/Q,cell,pin
text_in_r\[52\]$_DFFE_PP_/CLK,text_in_r\[52\]$_DFFE_PP_,pin,cell
text_in_r\[53\]$_DFFE_PP_/D,text_in_r\[53\]$_DFFE_PP_,pin,cell
text_in_r\[53\]$_DFFE_PP_,text_in_r\[53\]$_DFFE_PP_/Q,cell,pin
text_in_r\[53\]$_DFFE_PP_/CLK,text_in_r\[53\]$_DFFE_PP_,pin,cell
text_in_r\[54\]$_DFFE_PP_/D,text_in_r\[54\]$_DFFE_PP_,pin,cell
text_in_r\[54\]$_DFFE_PP_,text_in_r\[54\]$_DFFE_PP_/Q,cell,pin
text_in_r\[54\]$_DFFE_PP_/CLK,text_in_r\[54\]$_DFFE_PP_,pin,cell
text_in_r\[55\]$_DFFE_PP_/D,text_in_r\[55\]$_DFFE_PP_,pin,cell
text_in_r\[55\]$_DFFE_PP_,text_in_r\[55\]$_DFFE_PP_/Q,cell,pin
text_in_r\[55\]$_DFFE_PP_/CLK,text_in_r\[55\]$_DFFE_PP_,pin,cell
text_in_r\[56\]$_DFFE_PP_/D,text_in_r\[56\]$_DFFE_PP_,pin,cell
text_in_r\[56\]$_DFFE_PP_,text_in_r\[56\]$_DFFE_PP_/Q,cell,pin
text_in_r\[56\]$_DFFE_PP_/CLK,text_in_r\[56\]$_DFFE_PP_,pin,cell
text_in_r\[57\]$_DFFE_PP_/D,text_in_r\[57\]$_DFFE_PP_,pin,cell
text_in_r\[57\]$_DFFE_PP_,text_in_r\[57\]$_DFFE_PP_/Q,cell,pin
text_in_r\[57\]$_DFFE_PP_/CLK,text_in_r\[57\]$_DFFE_PP_,pin,cell
text_in_r\[58\]$_DFFE_PP_/D,text_in_r\[58\]$_DFFE_PP_,pin,cell
text_in_r\[58\]$_DFFE_PP_,text_in_r\[58\]$_DFFE_PP_/Q,cell,pin
text_in_r\[58\]$_DFFE_PP_/CLK,text_in_r\[58\]$_DFFE_PP_,pin,cell
text_in_r\[59\]$_DFFE_PP_/D,text_in_r\[59\]$_DFFE_PP_,pin,cell
text_in_r\[59\]$_DFFE_PP_,text_in_r\[59\]$_DFFE_PP_/Q,cell,pin
text_in_r\[59\]$_DFFE_PP_/CLK,text_in_r\[59\]$_DFFE_PP_,pin,cell
text_in_r\[5\]$_DFFE_PP_/D,text_in_r\[5\]$_DFFE_PP_,pin,cell
text_in_r\[5\]$_DFFE_PP_,text_in_r\[5\]$_DFFE_PP_/Q,cell,pin
text_in_r\[5\]$_DFFE_PP_/CLK,text_in_r\[5\]$_DFFE_PP_,pin,cell
text_in_r\[60\]$_DFFE_PP_/D,text_in_r\[60\]$_DFFE_PP_,pin,cell
text_in_r\[60\]$_DFFE_PP_,text_in_r\[60\]$_DFFE_PP_/Q,cell,pin
text_in_r\[60\]$_DFFE_PP_/CLK,text_in_r\[60\]$_DFFE_PP_,pin,cell
text_in_r\[61\]$_DFFE_PP_/D,text_in_r\[61\]$_DFFE_PP_,pin,cell
text_in_r\[61\]$_DFFE_PP_,text_in_r\[61\]$_DFFE_PP_/Q,cell,pin
text_in_r\[61\]$_DFFE_PP_/CLK,text_in_r\[61\]$_DFFE_PP_,pin,cell
text_in_r\[62\]$_DFFE_PP_/D,text_in_r\[62\]$_DFFE_PP_,pin,cell
text_in_r\[62\]$_DFFE_PP_,text_in_r\[62\]$_DFFE_PP_/Q,cell,pin
text_in_r\[62\]$_DFFE_PP_/CLK,text_in_r\[62\]$_DFFE_PP_,pin,cell
text_in_r\[63\]$_DFFE_PP_/D,text_in_r\[63\]$_DFFE_PP_,pin,cell
text_in_r\[63\]$_DFFE_PP_,text_in_r\[63\]$_DFFE_PP_/Q,cell,pin
text_in_r\[63\]$_DFFE_PP_/CLK,text_in_r\[63\]$_DFFE_PP_,pin,cell
text_in_r\[64\]$_DFFE_PP_/D,text_in_r\[64\]$_DFFE_PP_,pin,cell
text_in_r\[64\]$_DFFE_PP_,text_in_r\[64\]$_DFFE_PP_/Q,cell,pin
text_in_r\[64\]$_DFFE_PP_/CLK,text_in_r\[64\]$_DFFE_PP_,pin,cell
text_in_r\[65\]$_DFFE_PP_/D,text_in_r\[65\]$_DFFE_PP_,pin,cell
text_in_r\[65\]$_DFFE_PP_,text_in_r\[65\]$_DFFE_PP_/Q,cell,pin
text_in_r\[65\]$_DFFE_PP_/CLK,text_in_r\[65\]$_DFFE_PP_,pin,cell
text_in_r\[66\]$_DFFE_PP_/D,text_in_r\[66\]$_DFFE_PP_,pin,cell
text_in_r\[66\]$_DFFE_PP_,text_in_r\[66\]$_DFFE_PP_/Q,cell,pin
text_in_r\[66\]$_DFFE_PP_/CLK,text_in_r\[66\]$_DFFE_PP_,pin,cell
text_in_r\[67\]$_DFFE_PP_/D,text_in_r\[67\]$_DFFE_PP_,pin,cell
text_in_r\[67\]$_DFFE_PP_,text_in_r\[67\]$_DFFE_PP_/Q,cell,pin
text_in_r\[67\]$_DFFE_PP_/CLK,text_in_r\[67\]$_DFFE_PP_,pin,cell
text_in_r\[68\]$_DFFE_PP_/D,text_in_r\[68\]$_DFFE_PP_,pin,cell
text_in_r\[68\]$_DFFE_PP_,text_in_r\[68\]$_DFFE_PP_/Q,cell,pin
text_in_r\[68\]$_DFFE_PP_/CLK,text_in_r\[68\]$_DFFE_PP_,pin,cell
text_in_r\[69\]$_DFFE_PP_/D,text_in_r\[69\]$_DFFE_PP_,pin,cell
text_in_r\[69\]$_DFFE_PP_,text_in_r\[69\]$_DFFE_PP_/Q,cell,pin
text_in_r\[69\]$_DFFE_PP_/CLK,text_in_r\[69\]$_DFFE_PP_,pin,cell
text_in_r\[6\]$_DFFE_PP_/D,text_in_r\[6\]$_DFFE_PP_,pin,cell
text_in_r\[6\]$_DFFE_PP_,text_in_r\[6\]$_DFFE_PP_/Q,cell,pin
text_in_r\[6\]$_DFFE_PP_/CLK,text_in_r\[6\]$_DFFE_PP_,pin,cell
text_in_r\[70\]$_DFFE_PP_/D,text_in_r\[70\]$_DFFE_PP_,pin,cell
text_in_r\[70\]$_DFFE_PP_,text_in_r\[70\]$_DFFE_PP_/Q,cell,pin
text_in_r\[70\]$_DFFE_PP_/CLK,text_in_r\[70\]$_DFFE_PP_,pin,cell
text_in_r\[71\]$_DFFE_PP_/D,text_in_r\[71\]$_DFFE_PP_,pin,cell
text_in_r\[71\]$_DFFE_PP_,text_in_r\[71\]$_DFFE_PP_/Q,cell,pin
text_in_r\[71\]$_DFFE_PP_/CLK,text_in_r\[71\]$_DFFE_PP_,pin,cell
text_in_r\[72\]$_DFFE_PP_/D,text_in_r\[72\]$_DFFE_PP_,pin,cell
text_in_r\[72\]$_DFFE_PP_,text_in_r\[72\]$_DFFE_PP_/Q,cell,pin
text_in_r\[72\]$_DFFE_PP_/CLK,text_in_r\[72\]$_DFFE_PP_,pin,cell
text_in_r\[73\]$_DFFE_PP_/D,text_in_r\[73\]$_DFFE_PP_,pin,cell
