src,tar,src_type,tar_type
_21765_,_12005_,cell,cell
_21765_,_17954_,cell,cell
_21766_,_10493_,cell,cell
_21766_,_3092_,cell,cell
_21770_,_12008_,cell,cell
_21757_,_12234_,cell,cell
_21959_,_17956_,cell,cell
_2379_,_23430_,cell,cell
_21961_,_12010_,cell,cell
_21963_,_12011_,cell,cell
_21821_,_12012_,cell,cell
_21911_,_21894_,cell,cell
_21911_,_1493_,cell,cell
_21353_,_11973_,cell,cell
_11973_,_21282_,cell,cell
_11973_,_21281_,cell,cell
_11973_,_21256_,cell,cell
_11973_,_21255_,cell,cell
_6281_,_11975_,cell,cell
_11975_,_13994_,cell,cell
_11975_,_13993_,cell,cell
_11975_,_13992_,cell,cell
_7104_,_14210_,cell,cell
_8976_,_17495_,cell,cell
_2380_,_24127_,cell,cell
_6324_,_8022_,cell,cell
_21460_,_12231_,cell,cell
_12231_,_21266_,cell,cell
_12231_,_14113_,cell,cell
_21380_,_11981_,cell,cell
_11981_,_21286_,cell,cell
_11981_,_15921_,cell,cell
_21399_,_11982_,cell,cell
_11982_,_21284_,cell,cell
_11982_,_21261_,cell,cell
_21408_,_11984_,cell,cell
_11984_,_21285_,cell,cell
_11984_,_21262_,cell,cell
_21419_,_11985_,cell,cell
_2381_,_7289_,cell,cell
_2381_,_7288_,cell,cell
_11985_,_21268_,cell,cell
_11985_,_21267_,cell,cell
_11985_,_15817_,cell,cell
_21469_,_11988_,cell,cell
_11988_,_21278_,cell,cell
_11988_,_21277_,cell,cell
_11988_,_10377_,cell,cell
_10324_,_21269_,cell,cell
_10324_,_21254_,cell,cell
_21574_,_11990_,cell,cell
_21571_,_17499_,cell,cell
_21576_,_11996_,cell,cell
_11996_,_10300_,cell,cell
_11996_,_10243_,cell,cell
_11996_,_10129_,cell,cell
_11996_,_10125_,cell,cell
_11996_,_10124_,cell,cell
_9848_,_17766_,cell,cell
_9848_,_18174_,cell,cell
_21584_,_11997_,cell,cell
_168_,_25115_,cell,cell
_168_,_11225_,cell,cell
_168_,_11224_,cell,cell
_168_,_294_,cell,cell
_2382_,_23731_,cell,cell
_2382_,_23719_,cell,cell
_11997_,_10132_,cell,cell
_11997_,_21263_,cell,cell
_11997_,_10131_,cell,cell
_21589_,_11998_,cell,cell
_11998_,_13731_,cell,cell
_11998_,_21280_,cell,cell
_21602_,_11999_,cell,cell
_11999_,_21334_,cell,cell
_11999_,_21288_,cell,cell
_21622_,_12000_,cell,cell
_12000_,_21309_,cell,cell
_12000_,_21306_,cell,cell
_11216_,_15469_,cell,cell
_11216_,_13728_,cell,cell
_23060_,_23061_,cell,cell
_23060_,_13679_,cell,cell
_23060_,_13456_,cell,cell
_23060_,_13455_,cell,cell
_23060_,_13454_,cell,cell
_23060_,_13453_,cell,cell
_23060_,_13452_,cell,cell
_23060_,_13451_,cell,cell
_23060_,_13450_,cell,cell
_23060_,_13449_,cell,cell
_23060_,_13448_,cell,cell
_23060_,_13447_,cell,cell
_23060_,_13446_,cell,cell
_23060_,_13445_,cell,cell
_23060_,_13444_,cell,cell
_23060_,_13443_,cell,cell
_23060_,_13442_,cell,cell
_23060_,_13441_,cell,cell
_23060_,_13440_,cell,cell
_23060_,_13439_,cell,cell
_23060_,_13438_,cell,cell
_23061_,_53_,cell,cell
_23061_,_15580_,cell,cell
_23061_,_15579_,cell,cell
_23061_,_15578_,cell,cell
_23061_,_15577_,cell,cell
_23061_,_15576_,cell,cell
_23061_,_15575_,cell,cell
_23061_,_15574_,cell,cell
_23061_,_15573_,cell,cell
_23061_,_15572_,cell,cell
_23061_,_15571_,cell,cell
_23061_,_15570_,cell,cell
_23061_,_15569_,cell,cell
_23061_,_15568_,cell,cell
_23061_,_15567_,cell,cell
_23061_,_15566_,cell,cell
_23061_,_15565_,cell,cell
_23061_,_15564_,cell,cell
_23061_,_15563_,cell,cell
_23061_,_15562_,cell,cell
_2383_,_17658_,cell,cell
_23063_,_13438_,cell,cell
_23063_,_13427_,cell,cell
_23064_,_13448_,cell,cell
_23064_,_13437_,cell,cell
_23065_,_13449_,cell,cell
_23065_,_11203_,cell,cell
_23066_,_6200_,cell,cell
_23066_,_13450_,cell,cell
_23067_,_17310_,cell,cell
_23067_,_13451_,cell,cell
_23068_,_5780_,cell,cell
_23068_,_13452_,cell,cell
_23069_,_15027_,cell,cell
_23069_,_13453_,cell,cell
_23070_,_13454_,cell,cell
_23070_,_11826_,cell,cell
_23071_,_13801_,cell,cell
_23071_,_13455_,cell,cell
_23072_,_13788_,cell,cell
_23072_,_13456_,cell,cell
_2384_,_24493_,cell,cell
_23073_,_13439_,cell,cell
_23073_,_13428_,cell,cell
_23074_,_13440_,cell,cell
_23074_,_13429_,cell,cell
_23075_,_13441_,cell,cell
_23075_,_13430_,cell,cell
_23076_,_13442_,cell,cell
_23076_,_13431_,cell,cell
_23077_,_13443_,cell,cell
_23077_,_13432_,cell,cell
_23078_,_13444_,cell,cell
_23078_,_13433_,cell,cell
_23079_,_13445_,cell,cell
_23079_,_13434_,cell,cell
_23080_,_13538_,cell,cell
_23080_,_13446_,cell,cell
_23081_,_13447_,cell,cell
_23081_,_13436_,cell,cell
_23082_,_15575_,cell,cell
_23082_,_13438_,cell,cell
_2385_,_7254_,cell,cell
_23083_,_15579_,cell,cell
_23083_,_13448_,cell,cell
_23084_,_15565_,cell,cell
_23084_,_13449_,cell,cell
_23085_,_15572_,cell,cell
_23085_,_13450_,cell,cell
_23086_,_15580_,cell,cell
_23086_,_13451_,cell,cell
_23087_,_15564_,cell,cell
_23087_,_13452_,cell,cell
_23088_,_15562_,cell,cell
_23088_,_13453_,cell,cell
_23089_,_15571_,cell,cell
_23089_,_13454_,cell,cell
_23090_,_15563_,cell,cell
_23090_,_13455_,cell,cell
_23091_,_15570_,cell,cell
_23091_,_13456_,cell,cell
_23092_,_15569_,cell,cell
_23092_,_13439_,cell,cell
_2386_,_21747_,cell,cell
_2386_,_18003_,cell,cell
_23093_,_15576_,cell,cell
_23093_,_13440_,cell,cell
_23094_,_15568_,cell,cell
_23094_,_13441_,cell,cell
_23095_,_15574_,cell,cell
_23095_,_13442_,cell,cell
_23096_,_15577_,cell,cell
_23096_,_13443_,cell,cell
_23097_,_15567_,cell,cell
_23097_,_13444_,cell,cell
_23098_,_15578_,cell,cell
_23098_,_13445_,cell,cell
_23099_,_15573_,cell,cell
_23099_,_13446_,cell,cell
_23100_,_15566_,cell,cell
_23100_,_13447_,cell,cell
_23356_,_23269_,cell,cell
_23352_,_23121_,cell,cell
_2387_,_24602_,cell,cell
_23332_,_5957_,cell,cell
_23331_,_23289_,cell,cell
_23331_,_5957_,cell,cell
_23330_,_6988_,cell,cell
_23330_,_3132_,cell,cell
_23329_,_18347_,cell,cell
_23329_,_18326_,cell,cell
_4020_,_10921_,cell,cell
_23328_,_10514_,cell,cell
_23328_,_14159_,cell,cell
_23327_,_23290_,cell,cell
_23326_,_10921_,cell,cell
_23351_,_23291_,cell,cell
_3597_,_1782_,cell,cell
_3597_,_16462_,cell,cell
_3597_,_10830_,cell,cell
_2388_,_23440_,cell,cell
_23350_,_23284_,cell,cell
_23325_,_10780_,cell,cell
_23324_,_23313_,cell,cell
_23324_,_11148_,cell,cell
_23324_,_11147_,cell,cell
_23323_,_23309_,cell,cell
_23323_,_23276_,cell,cell
_3799_,_18347_,cell,cell
_3799_,_18326_,cell,cell
_23322_,_6291_,cell,cell
_23321_,_6988_,cell,cell
_23321_,_2544_,cell,cell
_23317_,_23273_,cell,cell
_23316_,_23273_,cell,cell
_23315_,_14206_,cell,cell
_23315_,_10087_,cell,cell
_23315_,_10086_,cell,cell
_2389_,_9283_,cell,cell
_2389_,_23302_,cell,cell
_23320_,_2841_,cell,cell
_23320_,_23272_,cell,cell
_23319_,_23344_,cell,cell
_23319_,_10260_,cell,cell
_23319_,_10258_,cell,cell
_23319_,_10254_,cell,cell
_23318_,_5173_,cell,cell
_23313_,_23361_,cell,cell
_23312_,_5132_,cell,cell
_5132_,_5133_,cell,cell
_5132_,_23235_,cell,cell
_5132_,_23225_,cell,cell
_4176_,_10636_,cell,cell
_23311_,_10514_,cell,cell
_3957_,_23290_,cell,cell
_6988_,_23342_,cell,cell
_2390_,_16884_,cell,cell
_23310_,_23289_,cell,cell
_23309_,_23267_,cell,cell
_6291_,_5343_,cell,cell
_6291_,_5342_,cell,cell
_6291_,_23128_,cell,cell
_10921_,_23286_,cell,cell
_23308_,_10780_,cell,cell
_23307_,_5957_,cell,cell
_11021_,_6478_,cell,cell
_23306_,_6146_,cell,cell
_23306_,_23288_,cell,cell
_23306_,_23283_,cell,cell
_23305_,_3970_,cell,cell
_23305_,_10697_,cell,cell
_5966_,_4969_,cell,cell
_2391_,_8386_,cell,cell
_23349_,_23344_,cell,cell
_14814_,_23256_,cell,cell
_14814_,_18330_,cell,cell
_14814_,_18329_,cell,cell
_23304_,_2389_,cell,cell
_23303_,_3391_,cell,cell
_5960_,_23268_,cell,cell
_5960_,_23301_,cell,cell
_23301_,_23275_,cell,cell
_23300_,_9283_,cell,cell
_10534_,_9283_,cell,cell
_10534_,_23300_,cell,cell
_10534_,_23257_,cell,cell
_6478_,_6617_,cell,cell
_6478_,_23342_,cell,cell
_10293_,_10899_,cell,cell
_82_,_19409_,cell,cell
_2392_,_24376_,cell,cell
_23299_,_11187_,cell,cell
_23299_,_10293_,cell,cell
_23299_,_10288_,cell,cell
_23299_,_10284_,cell,cell
_23348_,_23310_,cell,cell
_23348_,_23289_,cell,cell
_23298_,_23237_,cell,cell
_23298_,_2917_,cell,cell
_23293_,_10899_,cell,cell
_23293_,_10292_,cell,cell
_23293_,_10290_,cell,cell
_23297_,_23293_,cell,cell
_23297_,_11187_,cell,cell
_23297_,_10286_,cell,cell
_23297_,_10285_,cell,cell
_23347_,_23238_,cell,cell
_23347_,_13752_,cell,cell
_23295_,_3956_,cell,cell
_3956_,_9559_,cell,cell
_3956_,_4843_,cell,cell
_3956_,_14444_,cell,cell
_23294_,_403_,cell,cell
_23292_,_23282_,cell,cell
_2393_,_12553_,cell,cell
_3908_,_5817_,cell,cell
_3908_,_5809_,cell,cell
_3908_,_5808_,cell,cell
_3908_,_4863_,cell,cell
_23345_,_10514_,cell,cell
_10260_,_3809_,cell,cell
_3809_,_23236_,cell,cell
_23344_,_3765_,cell,cell
_3765_,_23239_,cell,cell
_3765_,_3766_,cell,cell
_3765_,_23250_,cell,cell
_23291_,_3992_,cell,cell
_23291_,_23204_,cell,cell
_3992_,_23210_,cell,cell
_3992_,_23204_,cell,cell
_23290_,_23339_,cell,cell
_23290_,_23236_,cell,cell
_3627_,_9559_,cell,cell
_3627_,_14444_,cell,cell
_2394_,_23389_,cell,cell
_23287_,_10636_,cell,cell
_23289_,_3804_,cell,cell
_3804_,_23250_,cell,cell
_3804_,_23239_,cell,cell
_3804_,_3805_,cell,cell
_6146_,_6890_,cell,cell
_23283_,_17112_,cell,cell
_23283_,_1251_,cell,cell
_23282_,_23276_,cell,cell
_6617_,_5835_,cell,cell
_11174_,_23281_,cell,cell
_11174_,_23255_,cell,cell
_11174_,_23235_,cell,cell
_23281_,_23255_,cell,cell
_3548_,_11172_,cell,cell
_2395_,_24652_,cell,cell
_23280_,_23213_,cell,cell
_23279_,_11377_,cell,cell
_23279_,_10894_,cell,cell
_23285_,_23237_,cell,cell
_23285_,_2783_,cell,cell
_23278_,_23222_,cell,cell
_23277_,_6433_,cell,cell
_23343_,_23237_,cell,cell
_23343_,_2721_,cell,cell
_10332_,_10087_,cell,cell
_10332_,_14206_,cell,cell
_10332_,_10086_,cell,cell
_23284_,_3309_,cell,cell
_9283_,_23231_,cell,cell
_23271_,_23234_,cell,cell
_2396_,_24815_,cell,cell
_2396_,_24778_,cell,cell
_2396_,_12483_,cell,cell
_23342_,_8251_,cell,cell
_23342_,_1948_,cell,cell
_3678_,_18331_,cell,cell
_23276_,_8384_,cell,cell
_23276_,_23122_,cell,cell
_23276_,_14688_,cell,cell
_3954_,_7999_,cell,cell
_3954_,_7997_,cell,cell
_3954_,_2461_,cell,cell
_5835_,_5969_,cell,cell
_5835_,_3586_,cell,cell
_23275_,_23337_,cell,cell
_23275_,rebuffer339,cell,cell
_23275_,rebuffer328,cell,cell
_23270_,_7013_,cell,cell
_23270_,_23207_,cell,cell
_23274_,_7013_,cell,cell
_23274_,_23270_,cell,cell
_23274_,_23229_,cell,cell
_23273_,_23338_,cell,cell
_23273_,_18348_,cell,cell
_23273_,_18338_,cell,cell
_23273_,_18337_,cell,cell
_23272_,_23238_,cell,cell
_23272_,_13752_,cell,cell
_2397_,_23435_,cell,cell
_10697_,_23339_,cell,cell
_23266_,_23234_,cell,cell
_23265_,_14958_,cell,cell
_23264_,_14958_,cell,cell
_23263_,_6047_,cell,cell
_23262_,_6047_,cell,cell
_23261_,_8388_,cell,cell
_23261_,_14960_,cell,cell
_23261_,_14114_,cell,cell
_5808_,_9291_,cell,cell
_5808_,_6047_,cell,cell
_5808_,_5297_,cell,cell
_23259_,_5297_,cell,cell
_23258_,_18181_,cell,cell
_2398_,_24717_,cell,cell
_23341_,_23222_,cell,cell
_9559_,_23340_,cell,cell
_23256_,_8155_,cell,cell
_23256_,_8150_,cell,cell
_10636_,_5969_,cell,cell
_10636_,_909_,cell,cell
_10636_,_907_,cell,cell
_907_,_23241_,cell,cell
_907_,_23240_,cell,cell
_23340_,_8903_,cell,cell
_23340_,_8822_,cell,cell
_23340_,_23196_,cell,cell
_6610_,_5072_,cell,cell
_23254_,_5495_,cell,cell
_11172_,_5297_,cell,cell
_11172_,_2636_,cell,cell
_11172_,_23253_,cell,cell
_23253_,_9291_,cell,cell
_23253_,_5297_,cell,cell
_2399_,_11837_,cell,cell
_23255_,_23252_,cell,cell
_23255_,_23225_,cell,cell
_23252_,_23225_,cell,cell
_23339_,_5807_,cell,cell
_23339_,_3744_,cell,cell
_23339_,_1730_,cell,cell
_8251_,_14444_,cell,cell
_23249_,_16137_,cell,cell
_23248_,_17189_,cell,cell
_23248_,_10147_,cell,cell
_23246_,_17189_,cell,cell
_23246_,_10147_,cell,cell
_23245_,_14114_,cell,cell
_23338_,_6298_,cell,cell
_23338_,_18349_,cell,cell
_23244_,_5952_,cell,cell
_2400_,_12596_,cell,cell
_23243_,_5952_,cell,cell
_23242_,_16137_,cell,cell
_4861_,_7013_,cell,cell
_4861_,_23207_,cell,cell
_23251_,_7013_,cell,cell
_23251_,_4861_,cell,cell
_23251_,_23229_,cell,cell
_5799_,_3851_,cell,cell
_5799_,_23205_,cell,cell
_5799_,_23200_,cell,cell
_23250_,_13751_,cell,cell
_23337_,_23336_,cell,cell
_23234_,_23217_,cell,cell
_3744_,_5807_,cell,cell
_23239_,_5807_,cell,cell
_23239_,_4366_,cell,cell
_23239_,_4365_,cell,cell
_2401_,_8210_,cell,cell
_2401_,_8206_,cell,cell
_4365_,_5807_,cell,cell
_23238_,_9270_,cell,cell
_23238_,_3594_,cell,cell
_23238_,_3589_,cell,cell
_23238_,_2827_,cell,cell
_3589_,_23194_,cell,cell
_23233_,_5317_,cell,cell
_23233_,_5316_,cell,cell
_23237_,_740_,cell,cell
_23336_,_11277_,cell,cell
_23336_,_23195_,cell,cell
_23336_,_11270_,cell,cell
_23236_,_23336_,cell,cell
_23236_,_17189_,cell,cell
_23236_,_10147_,cell,cell
_23235_,_23232_,cell,cell
_23235_,_23190_,cell,cell
_23232_,_23200_,cell,cell
_8396_,_8210_,cell,cell
_8396_,_8211_,cell,cell
_8396_,_8208_,cell,cell
_8396_,_8206_,cell,cell
_9839_,_9731_,cell,cell
_9839_,_5781_,cell,cell
_9839_,_19323_,cell,cell
_9839_,_19322_,cell,cell
_9839_,_17469_,cell,cell
_9839_,_1618_,cell,cell
_84_,_7166_,cell,cell
_2402_,_3654_,cell,cell
_23230_,_17418_,cell,cell
_11187_,_10899_,cell,cell
_23229_,_23207_,cell,cell
_23228_,_8859_,cell,cell
_23227_,_17418_,cell,cell
_23231_,_11066_,cell,cell
_23231_,_2806_,cell,cell
_23231_,_23209_,cell,cell
_23231_,_23208_,cell,cell
_23231_,_11065_,cell,cell
_23335_,_15964_,cell,cell
_3818_,_11133_,cell,cell
_3818_,_11112_,cell,cell
_3818_,_11101_,cell,cell
_23224_,_10896_,cell,cell
_23334_,_1778_,cell,cell
_23334_,_16363_,cell,cell
_2403_,_22755_,cell,cell
_2403_,_22635_,cell,cell
_23226_,_23188_,cell,cell
_23226_,_23197_,cell,cell
_23223_,_23204_,cell,cell
_10899_,_2822_,cell,cell
_10899_,_23223_,cell,cell
_10899_,_23204_,cell,cell
_5969_,_16515_,cell,cell
_23355_,_5311_,cell,cell
_23355_,_11273_,cell,cell
_23221_,_23185_,cell,cell
_23220_,_23185_,cell,cell
_10284_,_7589_,cell,cell
_10284_,_2821_,cell,cell
_23219_,_23194_,cell,cell
_23222_,_5260_,cell,cell
_2404_,_21346_,cell,cell
_5260_,_5261_,cell,cell
_5260_,_23205_,cell,cell
_5260_,_23200_,cell,cell
_5258_,_23162_,cell,cell
_5258_,_5259_,cell,cell
_5258_,_23175_,cell,cell
_5258_,_23166_,cell,cell
_23216_,_10819_,cell,cell
_23314_,_23266_,cell,cell
_23314_,_23251_,cell,cell
_23314_,_14336_,cell,cell
_23218_,_692_,cell,cell
_23215_,_23202_,cell,cell
_5952_,_738_,cell,cell
_5952_,_23215_,cell,cell
_5952_,_23202_,cell,cell
_3947_,_23197_,cell,cell
_3947_,_10053_,cell,cell
_23217_,_23335_,cell,cell
_23213_,_11066_,cell,cell
_23213_,_11064_,cell,cell
_23213_,_11063_,cell,cell
_23213_,_10529_,cell,cell
_2405_,_22368_,cell,cell
_10052_,_23212_,cell,cell
_10052_,_23202_,cell,cell
_23212_,_23202_,cell,cell
_23212_,_23196_,cell,cell
_23302_,_9283_,cell,cell
_23302_,_23257_,cell,cell
_8206_,_10053_,cell,cell
_5316_,_6418_,cell,cell
_8859_,_6010_,cell,cell
_8859_,_6630_,cell,cell
_8859_,_23211_,cell,cell
_23211_,_6821_,cell,cell
_23211_,_6821_,cell,cell
_23211_,_6630_,cell,cell
_23211_,_6010_,cell,cell
_23214_,_5251_,cell,cell
_23214_,_2830_,cell,cell
_23206_,_16126_,cell,cell
_23210_,_4022_,cell,cell
_23210_,_2480_,cell,cell
_23210_,_10896_,cell,cell
_2406_,_7439_,cell,cell
_4022_,_10896_,cell,cell
_23207_,_23335_,cell,cell
_23205_,_23190_,cell,cell
_23204_,_23132_,cell,cell
_23203_,_9314_,cell,cell
_4690_,_10264_,cell,cell
_4690_,_17825_,cell,cell
_4690_,_17824_,cell,cell
_10053_,_23188_,cell,cell
_23202_,_8903_,cell,cell
_23202_,_8822_,cell,cell
_23201_,_10264_,cell,cell
_23200_,_2851_,cell,cell
_23200_,_23187_,cell,cell
_2407_,_11062_,cell,cell
_2407_,_11061_,cell,cell
_23199_,_23198_,cell,cell
_23199_,_16126_,cell,cell
_23198_,_16126_,cell,cell
_11063_,_23191_,cell,cell
_9268_,_9081_,cell,cell
_23193_,_13750_,cell,cell
_23193_,_16363_,cell,cell
_23197_,_13887_,cell,cell
_23197_,_23334_,cell,cell
_23196_,_283_,cell,cell
_23195_,_3334_,cell,cell
_3334_,_23182_,cell,cell
_3334_,_2454_,cell,cell
_3334_,_23181_,cell,cell
_3334_,_15549_,cell,cell
_23192_,_23136_,cell,cell
_2408_,_17039_,cell,cell
_23194_,_3230_,cell,cell
_10896_,_11277_,cell,cell
_10896_,_11270_,cell,cell
_23191_,_2800_,cell,cell
_23191_,_23187_,cell,cell
_8822_,_23158_,cell,cell
_8822_,_16363_,cell,cell
_8822_,_63_,cell,cell
_23188_,_23186_,cell,cell
_23188_,_5910_,cell,cell
_23188_,_5907_,cell,cell
_10264_,_10274_,cell,cell
_10264_,_2792_,cell,cell
_10264_,_23183_,cell,cell
_11342_,_11290_,cell,cell
_11342_,_11317_,cell,cell
_11342_,_11314_,cell,cell
_23187_,_2785_,cell,cell
_23187_,_23157_,cell,cell
_23187_,_23156_,cell,cell
_23133_,_2843_,cell,cell
_23133_,_23152_,cell,cell
_23286_,_2805_,cell,cell
_23286_,_23238_,cell,cell
_2409_,_21522_,cell,cell
_2409_,_21498_,cell,cell
_2409_,_10326_,cell,cell
_11270_,_876_,cell,cell
_11270_,_3663_,cell,cell
_3663_,_23149_,cell,cell
_3663_,_23148_,cell,cell
_3663_,_1162_,cell,cell
_9314_,_23170_,cell,cell
_9314_,_23167_,cell,cell
_23186_,_1970_,cell,cell
_23186_,_1747_,cell,cell
_23186_,_10864_,cell,cell
_23184_,_23161_,cell,cell
_23185_,_23161_,cell,cell
_23185_,_23184_,cell,cell
_23185_,_23149_,cell,cell
_23185_,_23148_,cell,cell
_3309_,_3310_,cell,cell
_3309_,_23255_,cell,cell
_3309_,_23235_,cell,cell
_23182_,_5776_,cell,cell
_23181_,_5776_,cell,cell
_23180_,_23144_,cell,cell
_2410_,_8420_,cell,cell
_2410_,_8419_,cell,cell
_2410_,_5006_,cell,cell
_10274_,_10902_,cell,cell
_10274_,_200_,cell,cell
_23179_,_11050_,cell,cell
_23178_,_23168_,cell,cell
_23178_,_23169_,cell,cell
_23183_,_188_,cell,cell
_23183_,_10902_,cell,cell
_23177_,_23176_,cell,cell
_23177_,_11050_,cell,cell
_23175_,_3152_,cell,cell
_23175_,_23157_,cell,cell
_23174_,_23145_,cell,cell
_23172_,_23158_,cell,cell
_23176_,_23141_,cell,cell
_23176_,_23171_,cell,cell
_23171_,_23141_,cell,cell
_2411_,_17583_,cell,cell
_2411_,_17582_,cell,cell
_23166_,_3151_,cell,cell
_23166_,_23157_,cell,cell
_23170_,_950_,cell,cell
_23170_,_5360_,cell,cell
_23170_,_23131_,cell,cell
_23168_,_23165_,cell,cell
_23165_,_11191_,cell,cell
_23164_,_8041_,cell,cell
_23167_,_5360_,cell,cell
_23167_,_3920_,cell,cell
_23354_,_23285_,cell,cell
_23268_,_23132_,cell,cell
_23268_,_23210_,cell,cell
_3920_,_16259_,cell,cell
_23163_,_23159_,cell,cell
_87_,_22199_,cell,cell
_87_,_8498_,cell,cell
_87_,_8496_,cell,cell
_87_,_498_,cell,cell
_87_,_4880_,cell,cell
_87_,_24181_,cell,cell
_87_,_24180_,cell,cell
_87_,_24158_,cell,cell
_87_,_24151_,cell,cell
_87_,_24016_,cell,cell
_87_,_22177_,cell,cell
_2412_,_21839_,cell,cell
_2412_,_21834_,cell,cell
_23162_,_23155_,cell,cell
_23161_,_23160_,cell,cell
_23161_,_23150_,cell,cell
_23160_,_23150_,cell,cell
_23159_,_11279_,cell,cell
_23159_,_11278_,cell,cell
_23267_,_1899_,cell,cell
_23267_,_11796_,cell,cell
_23267_,_11795_,cell,cell
_23158_,_10902_,cell,cell
_23158_,_393_,cell,cell
_23156_,_23154_,cell,cell
_23156_,_23153_,cell,cell
_5061_,_16260_,cell,cell
_23151_,_23150_,cell,cell
_23257_,_11187_,cell,cell
_23257_,_10291_,cell,cell
_23257_,_10290_,cell,cell
_23257_,_10287_,cell,cell
_23257_,_10285_,cell,cell
_2413_,_22781_,cell,cell
_2413_,_22780_,cell,cell
_23148_,_5776_,cell,cell
_5776_,_11219_,cell,cell
_5776_,_218_,cell,cell
_5776_,_10864_,cell,cell
_23144_,_11208_,cell,cell
_23144_,_11211_,cell,cell
_23142_,_23141_,cell,cell
_11050_,_23140_,cell,cell
_6047_,_23199_,cell,cell
_6047_,_1147_,cell,cell
_11150_,_11280_,cell,cell
_11150_,_11276_,cell,cell
_8134_,_5321_,cell,cell
_8134_,_8041_,cell,cell
_8134_,_11490_,cell,cell
_5321_,_9378_,cell,cell
_5321_,_16780_,cell,cell
_23208_,_9269_,cell,cell
_2414_,_22632_,cell,cell
_2414_,_22630_,cell,cell
_23353_,_23343_,cell,cell
_9081_,_23175_,cell,cell
_9081_,_23166_,cell,cell
_9081_,_1227_,cell,cell
_23152_,_23148_,cell,cell
_4415_,_6146_,cell,cell
_4415_,_23288_,cell,cell
_4415_,_23283_,cell,cell
_23333_,_23309_,cell,cell
_23333_,_2085_,cell,cell
_23555_,_9293_,cell,cell
_23555_,_9292_,cell,cell
_23555_,_18207_,cell,cell
_23555_,_18054_,cell,cell
_23533_,_6083_,cell,cell
_23532_,_6083_,cell,cell
_23549_,_23432_,cell,cell
_23524_,_14895_,cell,cell
_23524_,_14893_,cell,cell
_2415_,_21981_,cell,cell
_2415_,_21924_,cell,cell
_2415_,_21912_,cell,cell
_23542_,_23475_,cell,cell
_23542_,_23470_,cell,cell
_23523_,_23487_,cell,cell
_23523_,_23471_,cell,cell
_23541_,_3580_,cell,cell
_23541_,_23496_,cell,cell
_23541_,_23495_,cell,cell
_23541_,_23476_,cell,cell
_23540_,_23522_,cell,cell
_23540_,_14524_,cell,cell
_23522_,_15958_,cell,cell
_23522_,_14523_,cell,cell
_9171_,_6609_,cell,cell
_9171_,_6608_,cell,cell
_9171_,_6607_,cell,cell
_23538_,_14508_,cell,cell
_3363_,_23482_,cell,cell
_23521_,_23477_,cell,cell
_7936_,_9289_,cell,cell
_7936_,_9286_,cell,cell
_7936_,_14865_,cell,cell
_2416_,_8747_,cell,cell
_23536_,_5003_,cell,cell
_23536_,_23482_,cell,cell
_5003_,_23482_,cell,cell
_5003_,_14508_,cell,cell
_23548_,_2379_,cell,cell
_23548_,_23429_,cell,cell
_23548_,_2188_,cell,cell
_23548_,_14971_,cell,cell
_4653_,_9217_,cell,cell
_4653_,_23481_,cell,cell
_23535_,_23520_,cell,cell
_23535_,_23478_,cell,cell
_23520_,_23499_,cell,cell
_23520_,_23498_,cell,cell
_23520_,_23478_,cell,cell
_23534_,_9215_,cell,cell
_23534_,_23518_,cell,cell
_23534_,_23481_,cell,cell
_23518_,_9211_,cell,cell
_23518_,_23481_,cell,cell
_7931_,_9301_,cell,cell
_7931_,_9298_,cell,cell
_7931_,_13905_,cell,cell
_23531_,_23517_,cell,cell
_23531_,_23486_,cell,cell
_2417_,_22288_,cell,cell
_23530_,_23516_,cell,cell
_23530_,_23483_,cell,cell
_23529_,_4160_,cell,cell
_4161_,_14526_,cell,cell
_4161_,_14524_,cell,cell
_23515_,_23499_,cell,cell
_23515_,_23498_,cell,cell
_23515_,_23478_,cell,cell
_23528_,_23553_,cell,cell
_23528_,_23494_,cell,cell
_23526_,_23439_,cell,cell
_23526_,_23428_,cell,cell
_23526_,_15980_,cell,cell
_23504_,_6083_,cell,cell
_23503_,_6083_,cell,cell
_4717_,_9298_,cell,cell
_4717_,_6327_,cell,cell
_4717_,_6326_,cell,cell
_23501_,_23484_,cell,cell
_2418_,_22461_,cell,cell
_23514_,_23485_,cell,cell
_23514_,_23451_,cell,cell
_23513_,_23475_,cell,cell
_23513_,_23470_,cell,cell
_23510_,_6327_,cell,cell
_23510_,_6326_,cell,cell
_23510_,_3981_,cell,cell
_3981_,_9300_,cell,cell
_3981_,_9298_,cell,cell
_3981_,_6327_,cell,cell
_3981_,_6326_,cell,cell
_23547_,_23420_,cell,cell
_23547_,_23419_,cell,cell
_23547_,_1741_,cell,cell
_7372_,_6609_,cell,cell
_7372_,_6608_,cell,cell
_7372_,_6607_,cell,cell
_7370_,_17422_,cell,cell
_23509_,_23470_,cell,cell
_23509_,_23457_,cell,cell
_23508_,_23553_,cell,cell
_23508_,_23494_,cell,cell
_23507_,_8838_,cell,cell
_23507_,_8836_,cell,cell
_23507_,_14378_,cell,cell
_2419_,_9665_,cell,cell
_2419_,_9664_,cell,cell
_4978_,_4979_,cell,cell
_4978_,_23493_,cell,cell
_4978_,_14526_,cell,cell
_4978_,_14524_,cell,cell
_23500_,_14865_,cell,cell
_23505_,_23472_,cell,cell
_23505_,_23456_,cell,cell
_23496_,_23453_,cell,cell
