net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
key[32],29910,-1,1,2.2871903396698206e-15,0.6382968574762344,0.6742345970124006,63.91073417663574
key[33],21480,-1,1,1.7707782804096336e-15,0.4692583680152893,0.32686093635857105,43.85715866088867
key[34],24940,-1,1,1.9847748017863282e-15,0.5672190189361572,0.44289570744149387,50.53573226928711
key[35],21100,-1,1,1.7621556967648217e-15,0.4600422978401184,0.32745460903970525,43.178585052490234
key[36],20720,-1,1,1.7383086488051793e-15,0.43879714608192444,0.3248520717024803,42.25001525878906
key[37],23790,-1,1,2.177575170690931e-15,0.4257206916809082,0.7771957758814096,53.48215866088867
key[38],21100,-1,1,1.7570250064450656e-15,0.46226635575294495,0.32009972631931305,43.178585052490234
key[39],27370,-1,1,2.561534782164832e-15,0.4267507344484329,1.1601241134339944,59.37502098083496
key[3],21480,-1,1,1.7533632830140852e-15,0.49660253524780273,0.28210202557966113,43.85715866088867
key[40],34100,-1,1,2.3567952721104428e-15,0.8515421748161316,0.5305940767866559,67.39288139343262
key[41],23520,-1,1,1.853141434860037e-15,0.4918574392795563,0.386624719525571,47.25001525878906
key[42],23800,-1,1,1.9554494623612003e-15,0.47469744086265564,0.5060922363772988,47.75001525878906
key[43],30260,-1,1,2.2590650341727152e-15,0.6650958210229874,0.6193098247749731,60.03573799133301
key[44],27740,-1,1,2.2946349122432387e-15,0.5090562142431736,0.8109201395418495,55.03573417663574
key[45],34100,-1,1,2.4202839913971784e-15,0.8312661945819855,0.6143588433042169,67.89288330078125
key[46],30400,-1,1,2.351197443120276e-15,0.6688455045223236,0.7076936839148402,70.53573608398438
key[47],24660,-1,1,1.9029484544662474e-15,0.5565354228019714,0.3717542670783587,50.03573226928711
key[48],36820,-1,1,2.5140427036034673e-15,0.8534415662288666,0.6859424542635679,81.50002670288086
key[49],31160,-1,1,2.4237724965904452e-15,0.6509523391723633,0.7981621301732957,72.14288139343262
key[4],20720,-1,1,1.7396190087745817e-15,0.4377220571041107,0.3272387310862541,42.25001525878906
key[50],34870,-1,1,2.6647648050290816e-15,0.7522135600447655,0.9378926337230951,72.76788139343262
key[51],28330,-1,1,2.1301409021282167e-15,0.6890008859336376,0.4664812800474465,61.58930683135986
key[52],31120,-1,1,2.290512614647189e-15,0.7641373574733734,0.5517153218388557,71.32145118713379
key[53],31540,-1,1,2.2573972262995715e-15,0.8522920906543732,0.43044581776484847,72.57145118713379
key[54],30740,-1,1,2.0701845219897683e-15,0.9663311839103699,0.1291944943368435,70.64287948608398
key[55],36590,-1,1,2.4634240146755504e-15,0.8775106146931648,0.6112550040706992,75.83931159973145
key[56],29970,-1,1,2.3803516818900585e-15,0.652425229549408,0.7532670460641384,64.2678804397583
key[57],23230,-1,1,1.774374147028965e-15,0.5889583826065063,0.2107570829684846,51.73215866088867
key[58],26930,-1,1,2.0259480145611757e-15,0.6465287804603577,0.4047610191628337,58.83930587768555
key[59],30530,-1,1,2.1409765711059674e-15,0.5990464929491282,0.5672700302675366,65.0178804397583
key[5],22240,-1,1,1.850746872718149e-15,0.5101350843906403,0.365951948100701,55.464303970336914
key[60],30870,-1,1,2.3699670579567208e-15,0.6222103238105774,0.7730970713309944,66.62502479553223
key[61],22070,-1,1,2.0040769885883592e-15,0.36095020174980164,0.6684681922197342,49.910728454589844
key[62],31490,-1,1,2.593424725596009e-15,0.5510183274745941,1.0677456557750702,66.98216724395752
key[63],37190,-1,1,2.9271546480230193e-15,0.7313520461320877,1.22114301007241,77.16074085235596
key[64],21100,-1,1,1.8126403427288357e-15,0.5522546768188477,0.2857276499271393,43.178585052490234
key[65],21100,-1,1,1.6985930738534381e-15,0.7239349484443665,0.0,43.428585052490234
key[66],24940,-1,1,1.9204195677945514e-15,0.597278892993927,0.34848266281187534,50.78573226928711
key[67],24180,-1,1,1.9024914801912037e-15,0.5172877907752991,0.41054482012987137,48.9285888671875
key[68],26700,-1,1,2.0153346917320793e-15,0.5854772329330444,0.45519769191741943,53.428592681884766
key[69],25310,-1,1,2.1392632352119087e-15,0.48818230628967285,0.6764210019609891,55.94644546508789
key[6],21100,-1,1,1.7558734651532733e-15,0.4945022761821747,0.28671179339289665,43.178585052490234
key[70],20720,-1,1,1.833220066973563e-15,0.3946571350097656,0.4639028459787369,42.25001525878906
key[71],23770,-1,1,2.0432397686628986e-15,0.48455482721328735,0.584027408156544,53.44644546508789
key[72],22240,-1,1,1.8845551340166203e-15,0.5064600706100464,0.4034360349178314,45.71430206298828
key[73],29880,-1,1,2.0840434633145064e-15,0.7138004451990128,0.39558440912514925,58.85716247558594
key[74],22180,-1,1,1.780034444698992e-15,0.5797176957130432,0.22565803379984573,45.85715866088867
key[75],30260,-1,1,2.2306595725283054e-15,0.6702376306056976,0.5857625408098102,69.78573608398438
key[76],25260,-1,1,1.837260414131966e-15,0.8585900068283081,0.004011316690593958,51.35716247558594
key[77],31350,-1,1,2.321873162486332e-15,0.6655726134777069,0.681643130723387,66.9821662902832
key[78],26870,-1,1,2.0002295531836934e-15,0.6720700562000275,0.3535001529380679,58.48216152191162
key[79],31380,-1,1,2.171518885118063e-15,0.8154774606227875,0.38138179504312575,62.285736083984375
key[7],31490,-1,1,2.641272981511694e-15,0.5937881395220757,1.0728256479196716,67.48216676712036
key[80],27770,-1,1,1.941626943453194e-15,0.7577655799686909,0.20920285768806934,60.08930683135986
key[81],34580,-1,1,2.3229709171859736e-15,0.9351460337638855,0.41316578770056367,78.50002670288086
key[82],29870,-1,1,1.940555023258444e-15,0.9658962786197662,0.0,64.08930778503418
key[83],26570,-1,1,1.9831044528143427e-15,0.7025299519300461,0.30591563135385513,68.44644546508789
key[84],41040,-1,1,2.7666247521011475e-15,1.0519531667232513,0.7400114513002336,89.03574562072754
key[85],30400,-1,1,2.249426010991198e-15,0.973802000284195,0.30096549200243317,65.45572471618652
key[86],34490,-1,1,2.096237561381416e-15,1.1203586235642433,0.0012203877849970013,72.08931159973145
key[87],23790,-1,1,2.119208671394479e-15,0.38350391387939453,0.7610447853803635,53.23215866088867
key[88],24650,-1,1,1.841921001165996e-15,0.6665376424789429,0.20072397775948048,54.51787567138672
key[89],27390,-1,1,2.0349737858888807e-15,0.6646718271076679,0.39564288000110537,59.410733222961426
key[8],28120,-1,1,2.152081596560945e-15,0.7092053890228271,0.4682169035077095,56.21430778503418
key[90],23310,-1,1,1.847384575434023e-15,0.4642522931098938,0.40847359225153923,52.12501525878906
key[91],35070,-1,1,2.228837181142288e-15,0.8948877677321434,0.3592901066876948,73.12502479553223
key[92],25970,-1,1,2.030596743133944e-15,0.4620797149837017,0.5938576171174645,56.875020027160645
key[93],39830,-1,1,2.851651189895955e-15,0.8612303733825684,1.0157608203589916,82.62502956390381
key[94],33190,-1,1,2.402842735980265e-15,0.6444018706679344,0.7837816260289401,69.7678804397583
key[95],35370,-1,1,2.5349368888298628e-15,0.7699563801288605,0.7903214034158736,74.41073989868164
key[96],23800,-1,1,1.8819966709994387e-15,0.49579760432243347,0.41153958486393094,47.75001525878906
key[97],21100,-1,1,1.7946309399625516e-15,0.5617631077766418,0.25820832699537277,43.178585052490234
key[98],23800,-1,1,1.8304430694559897e-15,0.5729042291641235,0.282880055019632,47.75001525878906
key[99],24940,-1,1,1.932997795303041e-15,0.5330782532691956,0.42526050517335534,50.78573226928711
key[9],29170,-1,1,1.967983220639959e-15,0.9117894247174263,0.08153422875329852,62.58930778503418
ld,26180,-1,1,2.760562367891059e-14,0.9017021358013153,0.0,62.50001907348633
rst,20720,-1,1,1.6801709542836043e-15,0.7055114507675171,0.0,42.25001525878906
text_in[0],28450,-1,1,2.026525691031203e-15,0.7269601076841354,0.32490700390189886,61.553592681884766
text_in[100],21510,-1,1,1.9966993316177743e-15,0.33854684233665466,0.6834940316621214,48.910728454589844
text_in[101],23800,-1,1,1.9539269206385107e-15,0.5179044604301453,0.46136397612281144,47.75001525878906
text_in[102],29010,-1,1,2.5086526094436146e-15,0.5701742321252823,0.9638196864107158,62.80359363555908
text_in[103],22350,-1,1,1.8557477552387383e-15,0.46638014912605286,0.41470843739807606,50.41073226928711
text_in[104],30740,-1,1,2.3620741931959684e-15,0.7067631930112839,0.6806522384285927,70.39287757873535
text_in[105],37900,-1,1,2.5676861471860294e-15,1.0505564212799072,0.5424702891614288,83.6786003112793
text_in[106],21860,-1,1,1.9765280890118603e-15,0.43122005462646484,0.5706495940685272,54.785728454589844
text_in[107],24660,-1,1,2.009183114952645e-15,0.5239899754524231,0.5105343163013458,50.03573226928711
text_in[108],26940,-1,1,2.1509882887842764e-15,0.6564115881919861,0.5199168878607452,63.85716247558594
text_in[109],31400,-1,1,2.254208359011396e-15,0.7026741355657578,0.5768754997989163,72.07144927978516
text_in[10],22830,-1,1,1.80398345424966e-15,0.47756069898605347,0.35176472598686814,51.26787185668945
text_in[110],34480,-1,1,2.5091013251474226e-15,1.0671563297510147,0.4672854607924819,72.3314437866211
text_in[111],39380,-1,1,2.5390195876356285e-15,1.180200457572937,0.3841605777852237,86.07145690917969
text_in[112],25420,-1,1,2.018077172657052e-15,0.5557301640510559,0.4876877339556813,61.14287757873535
text_in[113],23520,-1,1,1.9455249890764584e-15,0.46354082226753235,0.507326252758503,47.25001525878906
text_in[114],37480,-1,1,2.681386979586e-15,0.8679215908050537,0.8388056310359389,83.4286003112793
text_in[115],27360,-1,1,2.1446406238775527e-15,0.5703524947166443,0.5996300652623177,54.85716247558594
text_in[116],31780,-1,1,2.267303911892421e-15,0.7280714213848114,0.5645738607272506,73.00002479553223
text_in[117],23900,-1,1,2.0815078701869006e-15,0.4434781074523926,0.6633704900741577,48.4285888671875
text_in[118],36860,-1,1,2.8161893085262065e-15,0.7796559035778046,1.061874110804638,82.07145309448242
text_in[119],32160,-1,1,2.3816679710900917e-15,0.784815639257431,0.6221937901573256,73.92859268188477
text_in[11],23590,-1,1,1.9252660785605037e-15,0.4815872460603714,0.4690195545554161,62.875017166137695
text_in[120],23520,-1,1,1.823921762795079e-15,0.5362442135810852,0.31301886960864067,47.25001525878906
text_in[121],31270,-1,1,2.044910329393121e-15,0.9960716292262077,0.07417896623383058,67.33930778503418
text_in[122],23900,-1,1,1.91476689342105e-15,0.5390259623527527,0.40108174906345084,48.4285888671875
text_in[123],25740,-1,1,1.8513810886374056e-15,0.7605369091033936,0.11618575279135257,52.71430587768555
text_in[124],25360,-1,1,1.853067531235389e-15,0.6703060269355774,0.20810217410326004,51.53573226928711
text_in[125],26560,-1,1,1.984319521577179e-15,0.584245041012764,0.4254152267239988,62.9285888671875
text_in[126],25040,-1,1,1.8655970543494113e-15,0.701224148273468,0.18971364275785163,50.46430206298828
text_in[127],24280,-1,1,1.9880075030295243e-15,0.47905993461608887,0.5342885341960937,48.85715866088867
text_in[12],23730,-1,1,1.7715079992936932e-15,0.617633044719696,0.17921445723914076,53.62501907348633
text_in[13],28490,-1,1,2.2253402056195484e-15,0.5483590066432953,0.7023210034240037,62.12501907348633
text_in[14],22810,-1,1,1.8715510606938986e-15,0.4544830024242401,0.4424082934856415,51.23215866088867
text_in[15],21410,-1,1,1.8875801004295022e-15,0.3549945652484894,0.557927131652832,48.73215866088867
text_in[16],28870,-1,1,1.903637092252365e-15,0.9289775379002094,0.0,62.80359172821045
text_in[17],35250,-1,1,2.224988475188201e-15,0.9906927049160004,0.2596368119120598,73.44645500183105
text_in[18],38350,-1,1,2.928671260515078e-15,0.8700087070465088,1.0840039569884539,89.48217010498047
text_in[19],32530,-1,1,2.0121470949933246e-15,1.0374880135059357,0.0,68.83930969238281
text_in[1],26830,-1,1,2.0065662066621028e-15,0.5995827093720436,0.43232464976608753,58.410733222961426
text_in[20],31290,-1,1,2.01193406620709e-15,0.9820142388343811,0.05526106059551239,66.37502384185791
text_in[21],26490,-1,1,2.3520556992540813e-15,0.4211893379688263,0.9562065526843071,57.80359172821045
text_in[22],23270,-1,1,1.846373641611475e-15,0.5227562785148621,0.3489590287208557,52.8035888671875
text_in[23],29810,-1,1,1.9603946524655077e-15,0.9069399163126945,0.07879592478275299,64.48216557502747
text_in[24],29750,-1,1,2.0579177908476316e-15,0.9622691869735718,0.12098989525111392,64.37502193450928
text_in[25],34150,-1,1,2.4180317307904292e-15,1.0504952799528837,0.392876629892271,71.73216819763184
text_in[26],26450,-1,1,2.144963978705167e-15,0.4856530427932739,0.6846509175375104,57.98216247558594
text_in[27],34050,-1,1,2.5032161402298997e-15,0.6632235646247864,0.8653329075314105,71.5535945892334
text_in[28],23210,-1,1,1.881966601329811e-15,0.5584823489189148,0.34882556088268757,51.94644546508789
text_in[29],21650,-1,1,1.6557670880402607e-15,0.6811084151268005,0.0,49.910728454589844
text_in[2],21690,-1,1,1.7154670289539278e-15,0.5733950138092041,0.16741228546015918,49.23215866088867
text_in[30],31710,-1,1,2.0183130713328622e-15,1.0212593115866184,0.02239457075484097,68.12502264976501
text_in[31],28790,-1,1,1.9798831865159346e-15,0.8928976133465767,0.11232641758397222,61.91073417663574
text_in[32],22350,-1,1,1.9475169988101637e-15,0.4692806005477905,0.5035775864962488,50.41073226928711
text_in[33],30890,-1,1,3.0251646185915776e-15,0.42943229153752327,1.62107391981408,65.66073799133301
text_in[34],26280,-1,1,2.174068666047535e-15,0.5806500315666199,0.6187600307166576,73.92859268188477
text_in[35],34990,-1,1,2.3927871843469357e-15,0.8874035440385342,0.5307246490119724,72.98216724395752
text_in[36],23010,-1,1,2.0756436493348223e-15,0.3780772089958191,0.7229059375822544,51.58930206298828
text_in[37],29590,-1,1,2.3267978120416685e-15,0.6336035430431366,0.718534963671118,63.58930683135986
text_in[38],21480,-1,1,1.8465568124863187e-15,0.4603075683116913,0.4115903362398967,44.35715866088867
text_in[39],21510,-1,1,1.7599304353332662e-15,0.5270334482192993,0.2582377474755049,49.160728454589844
text_in[3],27110,-1,1,2.117376539129568e-15,0.5037446618080139,0.6389734987169504,58.910733222961426
text_in[40],30070,-1,1,2.1423417764587045e-15,0.7180530428886414,0.4496278613805771,63.946449279785156
text_in[41],23210,-1,1,2.053904336985304e-15,0.3895224332809448,0.6897225631400943,51.94644546508789
text_in[42],27490,-1,1,1.9927606284130418e-15,0.6581254601478577,0.35997635079547763,59.58930683135986
text_in[43],26350,-1,1,1.9088471919109264e-15,0.6878906227648258,0.24629845237359405,57.553589820861816
text_in[44],24610,-1,1,2.0204497119423112e-15,0.5558069944381714,0.48998527677031234,54.44644546508789
text_in[45],25420,-1,1,2.0384705496533833e-15,0.5654729306697845,0.4983396530151367,61.142873764038086
text_in[46],23190,-1,1,1.8694849355773086e-15,0.5772872567176819,0.31753758154809475,51.91073226928711
text_in[47],31250,-1,1,2.2631343922095617e-15,0.6828581690788269,0.6056165699847043,76.5535945892334
text_in[48],28310,-1,1,2.2175436908565462e-15,0.6341245770454407,0.6087597161531448,61.05359077453613
text_in[49],31750,-1,1,2.4593349631226802e-15,0.6488656997680664,0.8358100838959217,77.94645309448242
text_in[4],32910,-1,1,2.3013082613181817e-15,0.768717534840107,0.5579324739519507,69.51788139343262
text_in[50],23190,-1,1,2.049288854455715e-15,0.42440394312143326,0.6502257720567286,62.16073036193848
text_in[51],32350,-1,1,2.6230482206185705e-15,0.5437307953834534,1.1046603282447904,68.01787948608398
text_in[52],22910,-1,1,1.9345781470243807e-15,0.4250507056713104,0.534869168928708,51.41073226928711
text_in[53],23510,-1,1,2.266244061917169e-15,0.3484504818916321,0.9431338235735893,52.73215866088867
text_in[54],34450,-1,1,2.3942353989285037e-15,0.8287918567657471,0.5907845937181264,83.01788330078125
text_in[55],25690,-1,1,1.840977194704518e-15,0.7694745268672705,0.09684362821280956,56.375020027160645
text_in[56],32710,-1,1,2.1987463356910788e-15,0.7093594893813133,0.5147275435738266,68.91073703765869
text_in[57],26630,-1,1,2.108577772631727e-15,0.44448233395814896,0.6894374787807465,58.053589820861816
text_in[58],29770,-1,1,2.0359190746580165e-15,0.7595259957015514,0.30173441395163536,63.91073513031006
text_in[59],22930,-1,1,1.891557131875098e-15,0.4282848536968231,0.48861336382105947,51.44644546508789
text_in[5],37310,-1,1,2.6704185381937673e-15,0.8871437013149261,0.8086155007767957,77.62502670288086
text_in[60],22170,-1,1,1.829866663535383e-15,0.42566612362861633,0.42954079806804657,50.08930206298828
text_in[61],32630,-1,1,2.4132004666175275e-15,0.7106210291385651,0.7279194098082371,79.26787948608398
text_in[62],32910,-1,1,2.264680015580064e-15,0.9135439693927765,0.37647680612280965,80.26787948608398
text_in[63],23190,-1,1,1.833208843787012e-15,0.601585865020752,0.2569637976703234,51.91073226928711
text_in[64],24450,-1,1,1.877829692415421e-15,0.5990217328071594,0.30414901295443997,54.16073226928711
text_in[65],24900,-1,1,1.8665156615807086e-15,0.7540606111288071,0.13779684528708458,60.214303970336914
text_in[66],26830,-1,1,1.901149780002753e-15,0.8099096566438675,0.11658086441457272,68.66073417663574
text_in[67],26950,-1,1,1.9407811810553607e-15,0.7236098498106003,0.2425125280278735,58.62501811981201
text_in[68],24390,-1,1,2.2625027173891468e-15,0.545180082321167,0.7426634598959936,54.5535888671875
text_in[69],22650,-1,1,2.0661930909840693e-15,0.45381292700767517,0.6377216055989265,51.19644546508789
text_in[6],30050,-1,1,2.2654506038038286e-15,0.5228826329112053,0.7679082419490442,64.16073703765869
text_in[70],23110,-1,1,1.7421290850346514e-15,0.674182653427124,0.09328804985852912,51.76787567138672
text_in[71],25270,-1,1,2.0683439193953847e-15,0.47289977222681046,0.6207849630154669,56.625017166137695
text_in[72],24560,-1,1,1.851854156538447e-15,0.7017083764076233,0.17548688920214772,49.85716247558594
text_in[73],20720,-1,1,1.6830407019089019e-15,0.6454249620437622,0.06295771599980071,42.25001525878906
text_in[74],21100,-1,1,1.7009646602266317e-15,0.6615214943885803,0.06478366255760193,43.428585052490234
text_in[75],24610,-1,1,2.038520948113745e-15,0.5845204293727875,0.4793409984558821,65.19644546508789
text_in[76],21100,-1,1,1.7213676722227381e-15,0.5119320750236511,0.2347770256083095,43.178585052490234
text_in[77],30260,-1,1,2.258185178698755e-15,0.6622723639011383,0.6212539253756404,60.03573799133301
text_in[78],25010,-1,1,1.9984747126752193e-15,0.4618687629699707,0.5619466602802277,55.160733222961426
text_in[79],30090,-1,1,2.1444716408045754e-15,0.6797537803649902,0.49005943862721324,74.48216438293457
text_in[7],21990,-1,1,1.8054653383908813e-15,0.5000097155570984,0.33079629275016487,49.76787185668945
text_in[80],25430,-1,1,1.8919071682405508e-15,0.6791748404502869,0.2380735194310546,66.16073226928711
text_in[81],22930,-1,1,1.7529215553320921e-15,0.6060730814933777,0.17218887619674206,51.44644546508789
text_in[82],24710,-1,1,2.2587831839595163e-15,0.5393720418214798,0.7447517537511885,55.62501621246338
text_in[83],30910,-1,1,2.157281531824139e-15,0.6173853892832994,0.5652367959264666,65.69645023345947
text_in[84],22470,-1,1,1.9462142621372866e-15,0.5108106732368469,0.4607449918985367,50.37501525878906
text_in[85],22630,-1,1,2.1202727565344673e-15,0.4253428876399994,0.7202717011678033,50.91073226928711
text_in[86],23950,-1,1,2.0273068671668084e-15,0.5585804581642151,0.4940676596015692,63.76787567138672
text_in[87],23490,-1,1,1.7940934975575187e-15,0.682927668094635,0.13650643359869719,52.44644546508789
text_in[88],30830,-1,1,2.380410127163419e-15,0.7665804922580719,0.6391715547069907,76.0535945892334
text_in[89],31210,-1,1,2.4130708705765976e-15,0.7550516426563263,0.683360633905977,66.98216438293457
text_in[8],28250,-1,1,1.961758375510587e-15,0.7354409694671631,0.2516588382422924,60.94645023345947
text_in[90],27560,-1,1,1.93466390911029e-15,0.9420479536056519,0.0179566711303778,64.96430778503418
text_in[91],26670,-1,1,2.2378953514802253e-15,0.4791838228702545,0.78405219479464,58.12501811981201
text_in[92],39570,-1,1,2.987286575739786e-15,0.7592024207115173,1.253424427297432,81.9107437133789
text_in[93],35910,-1,1,2.472096785022487e-15,0.801449179649353,0.6959896273910999,85.12502670288086
text_in[94],25090,-1,1,2.309257030253453e-15,0.4083768352866173,0.9262211479363032,55.30359077453613
text_in[95],27830,-1,1,2.509735964583153e-15,0.48818856477737427,1.0468889537150972,81.69644927978516
text_in[96],23800,-1,1,1.910698170658914e-15,0.5069398880004883,0.4290996471536346,47.75001525878906
text_in[97],25320,-1,1,1.973840876986696e-15,0.667959600687027,0.3312221132218838,61.464303970336914
text_in[98],24940,-1,1,2.0012925795324975e-15,0.5254462957382202,0.5011870083399117,50.53573226928711
text_in[99],23800,-1,1,1.881545414196789e-15,0.5025327801704407,0.40435486484784633,47.75001525878906
text_in[9],25370,-1,1,2.4587555925867583e-15,0.419259250164032,1.0648369812988676,66.30359077453613
text_out[0],28170,-1,0,1.1996235405595853e-15,0.5879883766174316,0.6116358190774918,60.553592681884766
text_out[100],21020,-1,0,8.558721595753726e-16,0.4601326435804367,0.3957407735288143,53.28573036193848
text_out[101],27570,-1,0,1.2384367077851455e-15,0.6229062676429749,0.6155308559536934,70.2321605682373
text_out[102],23410,-1,0,1.1277497244906241e-15,0.40936725586652756,0.7183823544764891,52.303589820861816
text_out[103],20260,-1,0,7.293940469243077e-16,0.5570686459541321,0.17232593894004822,41.678585052490234
text_out[104],26100,-1,0,1.071407422179873e-15,0.5638438016176224,0.5075637740083039,62.107160568237305
text_out[105],23060,-1,0,9.725893821796341e-16,0.7233455777168274,0.24924338422715664,55.24858093261719
text_out[106],33350,-1,0,1.850866092605475e-15,0.6513585895299911,1.199508301448077,70.8035945892334
text_out[107],23820,-1,0,1.1171014615524535e-15,0.448189914226532,0.6689125448465347,58.28573417663574
text_out[108],23060,-1,0,8.175269780531704e-16,0.6080808043479919,0.20944662392139435,46.9285888671875
text_out[109],29800,-1,0,1.3177562610978272e-15,0.6817627549171448,0.6359941264381632,69.21430778503418
text_out[10],22170,-1,0,1.1683583898061266e-15,0.3439854346215725,0.8243734836578369,50.0893030166626
text_out[110],23440,-1,0,8.52088039883514e-16,0.5426540374755859,0.3094346756115556,47.35715866088867
text_out[111],23820,-1,0,9.061419768081392e-16,0.544829785823822,0.36131156980991364,48.53573226928711
text_out[112],34120,-1,0,1.3428760819398375e-15,0.8020357191562653,0.540840317029506,76.67859649658203
text_out[113],24580,-1,0,9.595729210000589e-16,0.5710729956626892,0.38850125670433044,59.64287567138672
text_out[114],23060,-1,0,7.924568674572521e-16,0.6398925185203552,0.15256492793560028,46.9285888671875
text_out[115],23060,-1,0,1.0135299785313419e-15,0.44936084747314453,0.5641697458922863,46.9285888671875
text_out[116],26620,-1,0,1.104949079858196e-15,0.5814109444618225,0.5235384255647659,53.53573417663574
text_out[117],34980,-1,0,1.5341014989581395e-15,1.1206906735897064,0.41341162472963333,74.79430198669434
text_out[118],23060,-1,0,9.719127087338963e-16,0.46366244554519653,0.5082502961158752,46.9285888671875
text_out[119],25720,-1,0,1.0369168758423883e-15,0.655984029173851,0.38093262317124754,61.67859077453613
text_out[11],37130,-1,0,1.2015040595816083e-15,1.1832749247550964,0.018229169509140775,78.0536003112793
text_out[120],23060,-1,0,7.896179835949701e-16,0.7896180152893066,0.0,46.9285888671875
text_out[121],22680,-1,0,7.958399699881449e-16,0.6355774402618408,0.1602618545293808,45.75001525878906
text_out[122],29040,-1,0,1.1583527072375668e-15,0.7672687768936157,0.3910847772785928,57.85716438293457
text_out[123],23060,-1,0,8.142619836788603e-16,0.654000997543335,0.1602618545293808,46.9285888671875
text_out[124],24140,-1,0,8.1118497767928145e-16,0.809270977973938,0.0019149837316945195,49.35716247558594
text_out[125],24140,-1,0,8.539720529164444e-16,0.669827938079834,0.18414374440908432,49.35716247558594
text_out[126],28030,-1,0,1.0235043208808533e-15,0.8389600813388824,0.18454431678401306,71.05359268188477
text_out[127],30270,-1,0,1.0710602445506172e-15,0.946211963891983,0.124848248437047,75.30359077453613
text_out[12],21710,-1,0,9.220379264919054e-16,0.336658239364624,0.5853803316131234,49.01787185668945
text_out[13],32410,-1,0,1.4395350349575252e-15,0.6768098771572113,0.7627254649996758,78.62502670288086
text_out[14],21330,-1,0,7.595854775380032e-16,0.525473952293396,0.23411182218114845,48.33930206298828
text_out[15],25510,-1,0,9.596097669332644e-16,0.591637134552002,0.3679717630147934,55.8035888671875
text_out[16],23030,-1,0,1.0957706308417484e-15,0.5187528021633625,0.5770177647937089,51.62501621246338
text_out[17],27070,-1,0,1.0813658826616234e-15,0.6016613095998764,0.47970440424978733,59.33930587768555
text_out[18],32610,-1,0,1.1143929678244895e-15,0.9215588979423046,0.1928337635472417,68.73216724395752
text_out[19],28990,-1,0,1.21056127700748e-15,0.6771858744323254,0.5333752976730466,62.26787757873535
text_out[1],26150,-1,0,1.0151799987125933e-15,0.611875057220459,0.40330389456357807,57.19644641876221
text_out[20],22470,-1,0,7.124930926486243e-16,0.7083632946014404,0.004129112232476473,50.37501525878906
text_out[21],25090,-1,0,9.289161516609656e-16,0.6068681329488754,0.3220480331219733,65.5535888671875
text_out[22],24310,-1,0,8.020946730289075e-16,0.6603802442550659,0.14171427267137915,54.66073226928711
text_out[23],26250,-1,0,1.0079585134416583e-15,0.6030477806925774,0.4049106875900179,57.375020027160645
text_out[24],25170,-1,0,8.682159707157095e-16,0.680143415927887,0.18807175755500793,56.19644546508789
text_out[25],36530,-1,0,1.5363354424774043e-15,0.7931459546089172,0.7431891392916441,75.48217010498047
text_out[26],28630,-1,0,1.0228433175446397e-15,0.8898863792419434,0.13295700307935476,62.37502098083496
text_out[27],30150,-1,0,1.2511454842466306e-15,0.5878637693822384,0.6632817406207323,64.33930683135986
text_out[28],23730,-1,0,7.589163744492315e-16,0.7587600983679295,0.0001564583944855258,53.62501835823059
text_out[29],21710,-1,0,9.373732462437077e-16,0.3335854411125183,0.6037873770401347,49.01787185668945
text_out[2],26670,-1,0,1.1648414031300083e-15,0.4705081582069397,0.6943324613384902,58.12501907348633
text_out[30],28450,-1,0,1.4538629148976869e-15,0.521061435341835,0.9328016275539994,61.55359077453613
text_out[31],27590,-1,0,1.180434220897776e-15,0.5448524653911591,0.6355823501944542,60.01787567138672
text_out[32],28170,-1,0,1.0740264480527833e-15,0.6708783507347107,0.40314909908920527,60.553592681884766
text_out[33],24750,-1,0,7.888875764966408e-16,0.7394781708717346,0.04940963536500931,54.44644546508789
text_out[34],22800,-1,0,8.705058184094931e-16,0.4963964633643627,0.37410978612024337,56.46430206298828
text_out[35],25870,-1,0,8.786612633838943e-16,0.6953109465539455,0.18335085222497582,56.69644641876221
text_out[36],32350,-1,0,1.1680883980541893e-15,0.7306117415428162,0.43747658282518387,68.01787948608398
text_out[37],20470,-1,0,1.0498780681221552e-15,0.31675562262535095,0.7331227362155914,47.303585052490234
text_out[38],27770,-1,0,1.1080761137412221e-15,0.6326860934495926,0.4753897662740201,61.58930587768555
text_out[39],26430,-1,0,1.286390525181882e-15,0.6050517559051514,0.6813385859131813,57.69644641876221
text_out[3],28210,-1,0,1.158110455814652e-15,0.6800979375839233,0.4780118262860924,61.12501907348633
text_out[40],34220,-1,0,1.478644557835506e-15,0.8060652911663055,0.6725805453024805,76.8571662902832
text_out[41],29900,-1,0,1.2802875469177964e-15,0.7115408331155777,0.5687467455863953,69.14287948608398
text_out[42],24050,-1,0,1.0382463999322224e-15,0.4396992027759552,0.5985469445586205,53.44644737243652
text_out[43],23610,-1,0,9.435854917579892e-16,0.5291026830673218,0.41448390390723944,52.41073226928711
text_out[44],21590,-1,0,1.1509306869163694e-15,0.34388796985149384,0.8070432543754578,59.303585052490234
text_out[45],20190,-1,0,7.459169598077197e-16,0.47243058681488037,0.27348729968070984,46.303585052490234
text_out[46],30420,-1,0,1.3149896397338578e-15,0.7007650434970856,0.614224050194025,70.32145118713379
text_out[47],27000,-1,0,1.1960620846537362e-15,0.5712523460388184,0.624810648499988,64.21430397033691
